"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000000","",""
"","pomander of safety<tab>pomanders of safety<tab>Pomander of Safety<tab>Removes all traps from the current floor.","pomander of safety<tab>pomanders of safety<tab>Pomander of Safety<tab>Удаляет все ловушки с текущего этажа.","","False","0x00000001","",""
"","pomander of sight<tab>pomanders of sight<tab>Pomander of Sight<tab>Reveals the current floor's map and the location of all hidden traps.","pomander of sight<tab>pomanders of sight<tab>Pomander of Sight<tab>Открывает карту текущего этажа и расположение всех скрытых ловушек.","","False","0x00000002","",""
"","pomander of strength<tab>pomanders of strength<tab>Pomander of Strength<tab>Increases damage dealt and HP recovered via healing magic by 30%.","pomander of strength<tab>pomanders of strength<tab>Pomander of Strength<tab>Увеличивает наносимый урон и восстанавливаемые HP с помощью магии исцеления на 30%.","","False","0x00000003","",""
"","pomander of steel<tab>pomanders of steel<tab>Pomander of Steel<tab>Decreases damage received by 40%.","pomander of steel<tab>pomanders of steel<tab>Pomander of Steel<tab>Снижает получаемый урон на 40%.","","False","0x00000004","",""
"","pomander of affluence<tab>pomanders of affluence<tab>Pomander of Affluence<tab>Increases the number of treasure coffers on the next floor.","pomander of affluence<tab>pomanders of affluence<tab>Pomander of Affluence<tab>Увеличивает количество сундуков с сокровищами на следующем этаже.","","False","0x00000005","",""
"","pomander of flight<tab>pomanders of flight<tab>Pomander of Flight<tab>Decreases the number of enemies on the next floor.","pomander of flight<tab>pomanders of flight<tab>Pomander of Flight<tab>Уменьшает количество противников на следующем этаже.","","False","0x00000006","",""
"","pomander of alteration<tab>pomanders of alteration<tab>Pomander of Alteration<tab>Changes the enemy occupying a random room on the next floor into a mimic or a mandragora.","pomander of alteration<tab>pomanders of alteration<tab>Pomander of Alteration<tab>Сменяет противника, занимающего случайную комнату на следующем этаже, на мимика или мандрагору.","","False","0x00000007","",""
"","pomander of purity<tab>pomanders of purity<tab>Pomander of Purity<tab>Removes the Pox status.","pomander of purity<tab>pomanders of purity<tab>Pomander of Purity<tab>Снимает статус Pox.","","False","0x00000008","",""
"","pomander of fortune<tab>pomanders of fortune<tab>Pomander of Fortune<tab>Increases the chance enemies on the current floor will drop treasure coffers.","pomander of fortune<tab>pomanders of fortune<tab>Pomander of Fortune<tab>Увеличивает шанс выпадения сундуков с сокровищами из противников на текущем этаже.","","False","0x00000009","",""
"","pomander of witching<tab>pomanders of witching<tab>Pomander of Witching<tab>Transforms all targets within range into a frog, imp, or chicken.","pomander of witching<tab>pomanders of witching<tab>Pomander of Witching<tab>Превращает все цели в радиусе действия в лягушек, импов или куриц.","","False","0x0000000A","",""
"","pomander of serenity<tab>pomanders of serenity<tab>Pomander of Serenity<tab>Removes all enchantments from the current floor.","pomander of serenity<tab>pomanders of serenity<tab>Pomander of Serenity<tab>Снимает все чары с текущего этажа.","","False","0x0000000B","",""
"","pomander of rage<tab>pomanders of rage<tab>Pomander of Rage<tab>Transforms user into a manticore.","pomander of rage<tab>pomanders of rage<tab>Pomander of Rage<tab>Превращает вас в мантикору.","","False","0x0000000C","",""
"","pomander of lust<tab>pomanders of lust<tab>Pomander of Lust<tab>Transforms user into a succubus.","pomander of lust<tab>pomanders of lust<tab>Pomander of Lust<tab>Превращает вас в суккуба.","","False","0x0000000D","",""
"","pomander of intuition<tab>pomanders of intuition<tab>Pomander of Intuition<tab>Reveals the current floor's hidden treasure.","pomander of intuition<tab>pomanders of intuition<tab>Pomander of Intuition<tab>Раскрывает скрытые сокровища текущего этажа.","","False","0x0000000E","",""
"","pomander of raising<tab>pomanders of raising<tab>Pomander of Raising<tab>Instantly raises the first party member to be KO'd.","pomander of raising<tab>pomanders of raising<tab>Pomander of Raising<tab>Мгновенно поднимает первого члена партии, который будет отправлен в нокаут.","","False","0x0000000F","",""
"","pomander of resolution<tab>pomanders of resolution<tab>Pomander of Resolution<tab>Transforms user into Kuribu.","pomander of resolution<tab>pomanders of resolution<tab>Pomander of Resolution<tab>Превращает вас в Kuribu.","","False","0x00000010","",""
"","pomander of frailty<tab>pomanders of frailty<tab>Pomander of Frailty<tab>Weakens all enemies on current floor.","pomander of frailty<tab>pomanders of frailty<tab>Pomander of Frailty<tab>Ослабляет всех врагов на текущем этаже.","","False","0x00000011","",""
"","pomander of concealment<tab>pomanders of concealment<tab>Pomander of Concealment<tab>Renders party invisible to enemies and traps.","pomander of concealment<tab>pomanders of concealment<tab>Pomander of Concealment<tab>Делает группу незаметной для противников и ловушек.","","False","0x00000012","",""
"","pomander of petrification<tab>pomanders of petrification<tab>Pomander of Petrification<tab>Turns all enemies on current floor to stone.","pomander of petrification<tab>pomanders of petrification<tab>Pomander of Petrification<tab>Превращает всех противников на текущем этаже в камень.","","False","0x00000013","",""
