"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMH104_03764_SEQ_00<tab>Her mind at ease, Lyna is ready to return to her duties.","TEXT_LUCKMH104_03764_SEQ_00<tab>Лина возвращается к обязанностям.","","False","0x00000000","",""
"","TEXT_LUCKMH104_03764_SEQ_01<tab>Lyna thanks you for a candid discussion of her concerns for the Crystal Exarch. She then bids you return to the Crystarium, where the Scions are no doubt anxious for your return.","","","False","0x00000001","",""
"","TEXT_LUCKMH104_03764_SEQ_02<tab>With the threat of an Eighth Umbral Calamity averted, and Lord Vauthry's reign at an end, the people of Norvrandt now strive to build a new future for themselves. To that end, some have begun to seek truth in the past: they wish to understand the Flood which nearly consumed their world, as well as the role the Warriors of Light played in bringing it about. Alphinaud believes that the Scions should aid the people in this endeavor and divulge what they know to those willing to listen. He asks you and the others to fan out and invite the people of the Crystarium to the Exedra, after which you will then give them an accurate account of what happened all those years ago.","","","False","0x00000002","",""
"","TEXT_LUCKMH104_03764_SEQ_03<tab>You and the Scions cover near every ilm of the Crystarium, and have garnered the curiosity of no few residents. All that remains is to await their arrival at the Exedra.","","","False","0x00000003","",""
"","TEXT_LUCKMH104_03764_SEQ_04<tab>You expound the deeds of the Warriors of Light and the events leading up to the Flood, careful not to overlook even the smallest detail. The people of the Crystarium are moved by your words, and as you look out over the crowd, you spy a frighteningly familiar face─Ardbert. Soon finding himself the center of attention, he proclaims it was the will of the star that brought him back from the beyond, and that his purpose now is to guide the people of Norvrandt to become Warriors of Light themselves. But while the crowd hangs on his every word, the Scions stand apart, unconvinced. Rather than confront him openly, Urianger suggests you retire to the Ocular.

Considering the events leading to Emet-Selch's demise, there is no question you have been faced with an impostor. The Scions conclude that it must be an Ascian ploy, and to your knowledge only Elidibus remains to employ such a tactic. But to what end would he encourage the birth of new Warriors of Light?","","","False","0x00000004","",""
"","TEXT_LUCKMH104_03764_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_LUCKMH104_03764_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_LUCKMH104_03764_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKMH104_03764_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKMH104_03764_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKMH104_03764_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKMH104_03764_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKMH104_03764_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKMH104_03764_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKMH104_03764_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKMH104_03764_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKMH104_03764_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKMH104_03764_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKMH104_03764_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKMH104_03764_SEQ_19<tab>","","","False","0x00000013","",""
