"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANSEA006_00689_SEQ_00<tab>Ghimthota wishes to entrust you with an important task.","TEXT_MANSEA006_00689_SEQ_00<tab>Гимтота хочет поручить вам важное задание.","","False","0x00000000","",""
"","TEXT_MANSEA006_00689_SEQ_01<tab>Among the possessions of Ahtzapfyn, the pirate behind the plot to sabotage the <var 1A 02 /var>Victory<var 1A 01 /var>, a missive written in some manner of code has been discovered. Unable to find anyone capable of deciphering the curious lettering, Ghimthota wishes to enlist the help of Baderon and his colorful circle of acquaintance. Deliver the missive to the proprietor of the Drowning Wench.","TEXT_MANSEA006_00689_SEQ_01<tab>После действий Агзафина, пирата, стоявшего за попыткой саботажа «Победы», был обнаружен свиток с подобием шифра. Не в силах найти никого, способного расшифровать загадочное письмо, Гимтота желает заручиться поддержкой Бадерона, обладающего кругом разнообразных знакомых. Доставьте свиток владельцу «Утопленницы».","","False","0x00000001","",""
"","TEXT_MANSEA006_00689_SEQ_02<tab>After reading the contents of the missive, a visibly worried Baderon bids you prepare for the worst. Summon up your courage, and speak with him once more.","TEXT_MANSEA006_00689_SEQ_02<tab>После прочтения содержимого свитка не на шутку взволнованный Бадерон советует вам готовиться к худшему. Призовите всю свою смелость, и заговорите с ним ещё раз.","","False","0x00000002","",""
"","TEXT_MANSEA006_00689_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_MANSEA006_00689_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_MANSEA006_00689_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_MANSEA006_00689_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_MANSEA006_00689_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_MANSEA006_00689_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_MANSEA006_00689_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_MANSEA006_00689_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_MANSEA006_00689_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_MANSEA006_00689_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_MANSEA006_00689_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_MANSEA006_00689_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_MANSEA006_00689_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_MANSEA006_00689_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_MANSEA006_00689_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_MANSEA006_00689_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_MANSEA006_00689_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_MANSEA006_00689_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_MANSEA006_00689_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_MANSEA006_00689_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_MANSEA006_00689_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_MANSEA006_00689_TODO_00<tab>Deliver the arcane epistle to Baderon in Limsa Lominsa.","TEXT_MANSEA006_00689_TODO_00<tab>Доставьте зашифрованный свиток Бадерону в Лимсу Ломинсу.","","False","0x00000018","",""
"","TEXT_MANSEA006_00689_TODO_01<tab>","","","False","0x00000019","",""
"","TEXT_MANSEA006_00689_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_MANSEA006_00689_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_MANSEA006_00689_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_MANSEA006_00689_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_MANSEA006_00689_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_MANSEA006_00689_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_MANSEA006_00689_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_MANSEA006_00689_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_MANSEA006_00689_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_MANSEA006_00689_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_MANSEA006_00689_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_MANSEA006_00689_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_MANSEA006_00689_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_MANSEA006_00689_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_MANSEA006_00689_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_MANSEA006_00689_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_MANSEA006_00689_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_MANSEA006_00689_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_MANSEA006_00689_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_MANSEA006_00689_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_MANSEA006_00689_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_MANSEA006_00689_TODO_23<tab>","","","False","0x0000002F","",""
