"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTAN100_00209_SEQ_00<tab>To gauge your potential, Guildmaster Geva wants you to prepare a circle of leather.","TEXT_CLSTAN100_00209_SEQ_00<tab>Geva vous a accepté<var 08 E905 ((e)) (()) /var> dans la guilde. Équipez-vous du couteau à pied usé et retournez lui parler.","","False","0x00000000","",""
"","TEXT_CLSTAN100_00209_SEQ_01<tab>Geva has instructed you to prepare a circle of leather. Craft the item as requested and present it to her.","TEXT_CLSTAN100_00209_SEQ_01<tab>Geva veut voir de quoi vous êtes capable et vous a demandé de fabriquer <var 33 ((Item)) 02F2149B0202 /var>. Vous pouvez acheter la peau souple nécessaire à sa confection auprès d'Osgyth, qui se trouve près de la réception de la guilde. Remettez <var 33 ((Item)) 03F2149B0202 /var> à Geva une fois le travail accompli.","","False","0x00000001","",""
"","TEXT_CLSTAN100_00209_SEQ_02<tab>Geva sees potential in you, despite your painfully amateurish technique. Potential is nothing without commitment, however. If you harbor hopes of producing work worthy of the Fen<var 1F /var>Yll name, you must continue to apply yourself. Though the burden of expectation is heavy, you resolve to spare no effort in your attempt to master the craft of leatherworking.<br><br>※The next leatherworker quest will be available from Geva upon reaching level 5.","TEXT_CLSTAN100_00209_SEQ_02<tab>En dépit de ses remarques acerbes, Geva a accepté de vous guider durant votre formation de tanneu<var 08 E905 ((se)) ((r)) /var>. Il va maintenant falloir vous entraîner pour vous améliorer.<br>* Geva propose la prochaine quête aux tanneurs de niveau 5.","","False","0x00000002","",""
"","TEXT_CLSTAN100_00209_SEQ_03<tab>","TEXT_CLSTAN100_00209_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSTAN100_00209_SEQ_04<tab>","TEXT_CLSTAN100_00209_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSTAN100_00209_SEQ_05<tab>","TEXT_CLSTAN100_00209_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSTAN100_00209_SEQ_06<tab>","TEXT_CLSTAN100_00209_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSTAN100_00209_SEQ_07<tab>","TEXT_CLSTAN100_00209_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTAN100_00209_SEQ_08<tab>","TEXT_CLSTAN100_00209_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTAN100_00209_SEQ_09<tab>","TEXT_CLSTAN100_00209_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTAN100_00209_SEQ_10<tab>","TEXT_CLSTAN100_00209_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTAN100_00209_SEQ_11<tab>","TEXT_CLSTAN100_00209_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTAN100_00209_SEQ_12<tab>","TEXT_CLSTAN100_00209_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTAN100_00209_SEQ_13<tab>","TEXT_CLSTAN100_00209_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTAN100_00209_SEQ_14<tab>","TEXT_CLSTAN100_00209_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTAN100_00209_SEQ_15<tab>","TEXT_CLSTAN100_00209_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTAN100_00209_SEQ_16<tab>","TEXT_CLSTAN100_00209_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTAN100_00209_SEQ_17<tab>","TEXT_CLSTAN100_00209_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTAN100_00209_SEQ_18<tab>","TEXT_CLSTAN100_00209_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTAN100_00209_SEQ_19<tab>","TEXT_CLSTAN100_00209_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTAN100_00209_SEQ_20<tab>","TEXT_CLSTAN100_00209_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSTAN100_00209_SEQ_21<tab>","TEXT_CLSTAN100_00209_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSTAN100_00209_SEQ_22<tab>","TEXT_CLSTAN100_00209_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSTAN100_00209_SEQ_23<tab>","TEXT_CLSTAN100_00209_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSTAN100_00209_TODO_00<tab>Deliver a circle of leather to Geva.","TEXT_CLSTAN100_00209_TODO_00<tab>Donner <var 33 ((Item)) 02F2149B0202 /var> à Geva","","False","0x00000018","",""
"","TEXT_CLSTAN100_00209_TODO_01<tab>","TEXT_CLSTAN100_00209_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_CLSTAN100_00209_TODO_02<tab>","TEXT_CLSTAN100_00209_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSTAN100_00209_TODO_03<tab>","TEXT_CLSTAN100_00209_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSTAN100_00209_TODO_04<tab>","TEXT_CLSTAN100_00209_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSTAN100_00209_TODO_05<tab>","TEXT_CLSTAN100_00209_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSTAN100_00209_TODO_06<tab>","TEXT_CLSTAN100_00209_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSTAN100_00209_TODO_07<tab>","TEXT_CLSTAN100_00209_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSTAN100_00209_TODO_08<tab>","TEXT_CLSTAN100_00209_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSTAN100_00209_TODO_09<tab>","TEXT_CLSTAN100_00209_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSTAN100_00209_TODO_10<tab>","TEXT_CLSTAN100_00209_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSTAN100_00209_TODO_11<tab>","TEXT_CLSTAN100_00209_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSTAN100_00209_TODO_12<tab>","TEXT_CLSTAN100_00209_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSTAN100_00209_TODO_13<tab>","TEXT_CLSTAN100_00209_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSTAN100_00209_TODO_14<tab>","TEXT_CLSTAN100_00209_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSTAN100_00209_TODO_15<tab>","TEXT_CLSTAN100_00209_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSTAN100_00209_TODO_16<tab>","TEXT_CLSTAN100_00209_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSTAN100_00209_TODO_17<tab>","TEXT_CLSTAN100_00209_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSTAN100_00209_TODO_18<tab>","TEXT_CLSTAN100_00209_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSTAN100_00209_TODO_19<tab>","TEXT_CLSTAN100_00209_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSTAN100_00209_TODO_20<tab>","TEXT_CLSTAN100_00209_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSTAN100_00209_TODO_21<tab>","TEXT_CLSTAN100_00209_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSTAN100_00209_TODO_22<tab>","TEXT_CLSTAN100_00209_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSTAN100_00209_TODO_23<tab>","TEXT_CLSTAN100_00209_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSTAN100_00209_GEVA_000_1<tab>Well, you've passed the first test─gripping your knife by the handle and not the pointy end.","TEXT_CLSTAN100_00209_GEVA_000_1<tab>Bien, tu t'es équipé<var 08 E905 ((e)) (()) /var> cor<var 16 /var>rec<var 16 /var>te<var 16 /var>ment du couteau à pied. Un tanneur ne peut rien faire sans lui, ne l'oublie pas.","","False","0x00000030","",""
