"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMD106_03611_SEQ_00<tab>Zhun Zun is eyeing you with curiosity.","TEXT_LUCKMD106_03611_SEQ_00<tab>ガリク村のズーンズンは、首尾を気にしているようだ。","","False","0x00000000","",""
"","TEXT_LUCKMD106_03611_SEQ_01<tab>","TEXT_LUCKMD106_03611_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMD106_03611_SEQ_02<tab>","TEXT_LUCKMD106_03611_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMD106_03611_SEQ_03<tab>","TEXT_LUCKMD106_03611_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMD106_03611_SEQ_04<tab>","TEXT_LUCKMD106_03611_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMD106_03611_SEQ_05<tab>","TEXT_LUCKMD106_03611_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMD106_03611_SEQ_06<tab>","TEXT_LUCKMD106_03611_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMD106_03611_SEQ_07<tab>","TEXT_LUCKMD106_03611_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMD106_03611_SEQ_08<tab>","TEXT_LUCKMD106_03611_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMD106_03611_SEQ_09<tab>","TEXT_LUCKMD106_03611_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMD106_03611_SEQ_10<tab>","TEXT_LUCKMD106_03611_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMD106_03611_SEQ_11<tab>","TEXT_LUCKMD106_03611_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMD106_03611_SEQ_12<tab>","TEXT_LUCKMD106_03611_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMD106_03611_SEQ_13<tab>","TEXT_LUCKMD106_03611_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMD106_03611_SEQ_14<tab>","TEXT_LUCKMD106_03611_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMD106_03611_SEQ_15<tab>","TEXT_LUCKMD106_03611_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMD106_03611_SEQ_16<tab>","TEXT_LUCKMD106_03611_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMD106_03611_SEQ_17<tab>","TEXT_LUCKMD106_03611_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMD106_03611_SEQ_18<tab>","TEXT_LUCKMD106_03611_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMD106_03611_SEQ_19<tab>","TEXT_LUCKMD106_03611_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMD106_03611_SEQ_20<tab>","TEXT_LUCKMD106_03611_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMD106_03611_SEQ_21<tab>","TEXT_LUCKMD106_03611_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMD106_03611_SEQ_22<tab>","TEXT_LUCKMD106_03611_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMD106_03611_SEQ_23<tab>","TEXT_LUCKMD106_03611_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMD106_03611_TODO_00<tab>Speak with Thancred.","TEXT_LUCKMD106_03611_TODO_00<tab>サンクレッドと話す","","False","0x00000018","",""
"","TEXT_LUCKMD106_03611_TODO_01<tab>Speak with Thancred again.","TEXT_LUCKMD106_03611_TODO_01<tab>サンクレッドと再度話す","","False","0x00000019","",""
"","TEXT_LUCKMD106_03611_TODO_02<tab>Investigate the area.","TEXT_LUCKMD106_03611_TODO_02<tab>ビラン大鉱山で情報を集める","","False","0x0000001A","",""
"","TEXT_LUCKMD106_03611_TODO_03<tab>Speak with Urianger.","TEXT_LUCKMD106_03611_TODO_03<tab>ウリエンジェと話す","","False","0x0000001B","",""
"","TEXT_LUCKMD106_03611_TODO_04<tab>Confront the suspicious man.","TEXT_LUCKMD106_03611_TODO_04<tab>挙動不審な青年を探し襲われたら撃退","","False","0x0000001C","",""
"","TEXT_LUCKMD106_03611_TODO_05<tab>Speak with Thancred.","TEXT_LUCKMD106_03611_TODO_05<tab>サンクレッドと話す","","False","0x0000001D","",""
"","TEXT_LUCKMD106_03611_TODO_06<tab>","TEXT_LUCKMD106_03611_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMD106_03611_TODO_07<tab>","TEXT_LUCKMD106_03611_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMD106_03611_TODO_08<tab>","TEXT_LUCKMD106_03611_TODO_08<tab>","","False","0x00000020","",""
