"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSA501_00753_SEQ_00<tab>Claudien needs to secure additional resources for his research.","TEXT_GAIUSA501_00753_SEQ_00<tab>Claudien a besoin de l'aide d'un aventurier pour obtenir davantage de moyens pour ses recherches.","","False","0x00000000","",""
"","TEXT_GAIUSA501_00753_SEQ_01<tab>Claudien's research has borne considerable fruit, but he lacks for the manpower and supplies to restore invaluable Belah'dian artifacts. Deliver an abstract of his findings to Kyokyozo at Thal's Respite, that the priest might be convinced to send aid.","TEXT_GAIUSA501_00753_SEQ_01<tab>Les recherches de Claudien s'avèrent fructueuses, mais il manque de main-d'œuvre. Il aimerait que vous apportiez <var 33 ((EventItem)) 02F61E86DA0202 /var> à Kyokyozo, au Sursis de Thal.","","False","0x00000001","",""
"","TEXT_GAIUSA501_00753_SEQ_02<tab>Kyokyozo is duly impressed with the historical significance of Claudien's findings, and promises to arrange for additional researchers and supplies to be sent to Highbridge without delay.","TEXT_GAIUSA501_00753_SEQ_02<tab>Kyokyozo s'est montré im<var 16 /var>pres<var 16 /var>sion<var 16 /var>né par les résultats des recherches de Claudien. Il a décidé d'envoyer davantage d'hommes et de moyens au Viaduc dans les plus brefs délais.","","False","0x00000002","",""
"","TEXT_GAIUSA501_00753_SEQ_03<tab>","TEXT_GAIUSA501_00753_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_GAIUSA501_00753_SEQ_04<tab>","TEXT_GAIUSA501_00753_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSA501_00753_SEQ_05<tab>","TEXT_GAIUSA501_00753_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSA501_00753_SEQ_06<tab>","TEXT_GAIUSA501_00753_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSA501_00753_SEQ_07<tab>","TEXT_GAIUSA501_00753_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSA501_00753_SEQ_08<tab>","TEXT_GAIUSA501_00753_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSA501_00753_SEQ_09<tab>","TEXT_GAIUSA501_00753_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSA501_00753_SEQ_10<tab>","TEXT_GAIUSA501_00753_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSA501_00753_SEQ_11<tab>","TEXT_GAIUSA501_00753_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSA501_00753_SEQ_12<tab>","TEXT_GAIUSA501_00753_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSA501_00753_SEQ_13<tab>","TEXT_GAIUSA501_00753_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSA501_00753_SEQ_14<tab>","TEXT_GAIUSA501_00753_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSA501_00753_SEQ_15<tab>","TEXT_GAIUSA501_00753_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSA501_00753_SEQ_16<tab>","TEXT_GAIUSA501_00753_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSA501_00753_SEQ_17<tab>","TEXT_GAIUSA501_00753_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSA501_00753_SEQ_18<tab>","TEXT_GAIUSA501_00753_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSA501_00753_SEQ_19<tab>","TEXT_GAIUSA501_00753_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSA501_00753_SEQ_20<tab>","TEXT_GAIUSA501_00753_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSA501_00753_SEQ_21<tab>","TEXT_GAIUSA501_00753_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSA501_00753_SEQ_22<tab>","TEXT_GAIUSA501_00753_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSA501_00753_SEQ_23<tab>","TEXT_GAIUSA501_00753_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSA501_00753_TODO_00<tab>Deliver the Highbridge report to Kyokyozo.","TEXT_GAIUSA501_00753_TODO_00<tab>Apporter <var 33 ((EventItem)) 03F61E86DA0202 /var> à Kyokyozo","","False","0x00000018","",""
"","TEXT_GAIUSA501_00753_TODO_01<tab>","TEXT_GAIUSA501_00753_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_GAIUSA501_00753_TODO_02<tab>","TEXT_GAIUSA501_00753_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSA501_00753_TODO_03<tab>","TEXT_GAIUSA501_00753_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSA501_00753_TODO_04<tab>","TEXT_GAIUSA501_00753_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSA501_00753_TODO_05<tab>","TEXT_GAIUSA501_00753_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSA501_00753_TODO_06<tab>","TEXT_GAIUSA501_00753_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSA501_00753_TODO_07<tab>","TEXT_GAIUSA501_00753_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSA501_00753_TODO_08<tab>","TEXT_GAIUSA501_00753_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSA501_00753_TODO_09<tab>","TEXT_GAIUSA501_00753_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSA501_00753_TODO_10<tab>","TEXT_GAIUSA501_00753_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSA501_00753_TODO_11<tab>","TEXT_GAIUSA501_00753_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSA501_00753_TODO_12<tab>","TEXT_GAIUSA501_00753_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSA501_00753_TODO_13<tab>","TEXT_GAIUSA501_00753_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSA501_00753_TODO_14<tab>","TEXT_GAIUSA501_00753_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSA501_00753_TODO_15<tab>","TEXT_GAIUSA501_00753_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSA501_00753_TODO_16<tab>","TEXT_GAIUSA501_00753_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSA501_00753_TODO_17<tab>","TEXT_GAIUSA501_00753_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSA501_00753_TODO_18<tab>","TEXT_GAIUSA501_00753_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSA501_00753_TODO_19<tab>","TEXT_GAIUSA501_00753_TODO_19<tab>","","False","0x0000002B","",""
