"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTHM250_00352_SEQ_00<tab>Guildmaster Cocobygo wishes to enlist your assistance.","TEXT_CLSTHM250_00352_SEQ_00<tab>呪術士ギルドマスターのココビゴは冒険者に相談があるらしい。","","False","0x00000000","",""
"","TEXT_CLSTHM250_00352_SEQ_01<tab>Cocobygo is disturbed by his eldest sibling's uncharacteristic indecision. Speak with Cocobuki, and see what might be done to aid the hesitant thaumaturge in taking a definitive course of action.","TEXT_CLSTHM250_00352_SEQ_01<tab>ココブキの様子がおかしいようだ。ココブキに話しかけてみよう。","","False","0x00000001","",""
"","TEXT_CLSTHM250_00352_SEQ_02<tab>The scholars who originally requested the destruction of Mormo's urn have returned from their expedition into the ruins of Sil'dih. Seek out the three voidmaths in Camp Drybone, and ask for their chapters of the <var 1A 02 /var>Book of Mormo<var 1A 01 /var>.","TEXT_CLSTHM250_00352_SEQ_02<tab>壺の破壊を依頼した妖異学者が「ドライボーン」にいるようだ。彼らから「モルモーの論文集」を三冊貰おう。","","False","0x00000002","",""
"","TEXT_CLSTHM250_00352_SEQ_03<tab>You have collected the three chapters of the <var 1A 02 /var>Book of Mormo<var 1A 01 /var>. Deliver the completed tome to Cocobuki at the Thaumaturges' Guild.","TEXT_CLSTHM250_00352_SEQ_03<tab>モルモーの論文集を三冊手に入れることができた。「呪術士ギルド」の「ココブキ」に渡そう。","","False","0x00000003","",""
"","TEXT_CLSTHM250_00352_SEQ_04<tab>Upon handing the <var 1A 02 /var>Book of Mormo<var 1A 01 /var> to Cocobuki, he reads several key excerpts to you out loud. The scholars' work seems to have given him an idea on how to handle his voidsent-possessed brother. Returning the book back to you, Cocobuki requests you show its contents to Cocobygo.","TEXT_CLSTHM250_00352_SEQ_04<tab>ココビゴに「モルモーの論文集」を渡そう","","False","0x00000004","",""
"","TEXT_CLSTHM250_00352_SEQ_05<tab>Cocobuki bids you undertake the trial depicted in the true final chapter of the <var 1A 02 /var>Yawning Abyss<var 1A 01 /var>, and prove to his siblings that a brave mage is not necessarily a dead mage. When you are prepared to demonstrate the heretofore hidden chapter's lesson, proceed into the hallowed hall of Thal's Respite in eastern Thanalan, and speak with Cocobuki.","TEXT_CLSTHM250_00352_SEQ_05<tab>ココブキは冒険者に呪術の深淵の裏の章に挑み、ココビゴ達に勇気を示してほしいようだ。挑む気持ちになったら「ザルの祠」に向かおう。一人の呪術士としての総合力を試すようだ。ココブキに挑戦することを示そう。","","False","0x00000005","",""
"","TEXT_CLSTHM250_00352_SEQ_06<tab>You have completed the terrible and deadly trial of the hidden chapter. Return to the Thaumaturges' Guild and speak with Cocobuki.","TEXT_CLSTHM250_00352_SEQ_06<tab>裏の章の試練を乗り越えることができた。「呪術士ギルド」の「ココブキ」に話そう。","","False","0x00000006","",""
"","TEXT_CLSTHM250_00352_SEQ_07<tab>With the horrors of the hidden chapter safely vanquished, you have inspired the guildmaster siblings to greater heights of thaumaturgy. Return to your studies, and prepare for the coming confrontation with Mormo herself.<br><br>※The next thaumaturge quest will be available from Cocobuki upon reaching level 30.","TEXT_CLSTHM250_00352_SEQ_07<tab>見事、裏の章の試練をやり遂げた冒険者。モルモーを倒すその日までに、呪術の鍛錬に励もう。<br><br>※呪術士のレベルが30以上になると、ココブキから<br>　次の呪術士クエストを受注することができます。","","False","0x00000007","",""
"","TEXT_CLSTHM250_00352_SEQ_08<tab>","TEXT_CLSTHM250_00352_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTHM250_00352_SEQ_09<tab>","TEXT_CLSTHM250_00352_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTHM250_00352_SEQ_10<tab>","TEXT_CLSTHM250_00352_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTHM250_00352_SEQ_11<tab>","TEXT_CLSTHM250_00352_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTHM250_00352_SEQ_12<tab>","TEXT_CLSTHM250_00352_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTHM250_00352_SEQ_13<tab>","TEXT_CLSTHM250_00352_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTHM250_00352_SEQ_14<tab>","TEXT_CLSTHM250_00352_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTHM250_00352_SEQ_15<tab>","TEXT_CLSTHM250_00352_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTHM250_00352_SEQ_16<tab>","TEXT_CLSTHM250_00352_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTHM250_00352_SEQ_17<tab>","TEXT_CLSTHM250_00352_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTHM250_00352_SEQ_18<tab>","TEXT_CLSTHM250_00352_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTHM250_00352_SEQ_19<tab>","TEXT_CLSTHM250_00352_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTHM250_00352_SEQ_20<tab>","TEXT_CLSTHM250_00352_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSTHM250_00352_SEQ_21<tab>","TEXT_CLSTHM250_00352_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSTHM250_00352_SEQ_22<tab>","TEXT_CLSTHM250_00352_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSTHM250_00352_SEQ_23<tab>","TEXT_CLSTHM250_00352_SEQ_23<tab>","","False","0x00000017","",""
