"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANKOB305_01368_SEQ_00<tab>The rapidly burgeoning bomb population has 789th Order Dustman Bo Bu concerned for the safety of the tunnels.","TEXT_BANKOB305_01368_SEQ_00<tab>The rapidly burgeoning bomb population has 789th Order Dustman Bo Bu concerned for the safety of the tunnels.","","False","0x00000000","",""
"","TEXT_BANKOB305_01368_SEQ_01<tab>A foul mess of machinery assembled by alchemists under Zo Ga's influence is belching out boorishly tempered bombs at an alarming rate. Bo Bu, ever eager to please, exhorts you to consult with Ba Go to come up with a means for destroying this hatchery of havoc.","TEXT_BANKOB305_01368_SEQ_01<tab>A foul mess of machinery assembled by alchemists under Zo Ga's influence is belching out boorishly tempered bombs at an alarming rate. Bo Bu, ever eager to please, exhorts you to consult with Ba Go to come up with a means for destroying this hatchery of havoc.","","False","0x00000001","",""
"","TEXT_BANKOB305_01368_SEQ_02<tab>Ba Go, welcoming the explosive demise of any bombs other than the beauties fashioned by his own hand, informs you that the bomb incubator is quite easily destroyed and sends you on your way. He does so not without assigning you a task, however: the recovery of a dazzling bomb's glowing arm that he would use to further his research. As said research demands the acolyte's full attention, you are to deliver your findings to Bo Bu.","TEXT_BANKOB305_01368_SEQ_02<tab>Ba Go, welcoming the explosive demise of any bombs other than the beauties fashioned by his own hand, informs you that the bomb incubator is quite easily destroyed and sends you on your way. He does so not without assigning you a task, however: the recovery of a dazzling bomb's glowing arm that he would use to further his research. As said research demands the acolyte's full attention, you are to deliver your findings to Bo Bu.","","False","0x00000002","",""
"","TEXT_BANKOB305_01368_SEQ_03<tab>The incubator falls quickly to your hand, spitting sparks and flames every which way. Search the embers and slay any hostile bombs that have survived the destruction.","TEXT_BANKOB305_01368_SEQ_03<tab>The incubator falls quickly to your hand, spitting sparks and flames every which way. Search the embers and slay any hostile bombs that have survived the destruction.","","False","0x00000003","",""
"","TEXT_BANKOB305_01368_SEQ_04<tab>The bombs too have fallen, reducing your immediate surroundings to a blazing inferno that would rival the seventh hell, yet your task is not yet done. Search the embers for the most dazzling bomb of all, slaying it and lopping off its still-glowing arm for the good of science.","TEXT_BANKOB305_01368_SEQ_04<tab>The bombs too have fallen, reducing your immediate surroundings to a blazing inferno that would rival the seventh hell, yet your task is not yet done. Search the embers for the most dazzling bomb of all, slaying it and lopping off its still-glowing arm for the good of science.","","False","0x00000004","",""
"","TEXT_BANKOB305_01368_SEQ_05<tab>The dazzling bomb's arm is yours, and what an arm it is! Return to the 789th Order Dig with a skip in your step, and entrust it to Dustman Bo Bu, reminding him that Ba Go will come seeking it at a later juncture.","TEXT_BANKOB305_01368_SEQ_05<tab>The dazzling bomb's arm is yours, and what an arm it is! Return to the 789th Order Dig with a skip in your step, and entrust it to Dustman Bo Bu, reminding him that Ba Go will come seeking it at a later juncture.","","False","0x00000005","",""
"","TEXT_BANKOB305_01368_SEQ_06<tab>Bo Bu rejoices at the bomb incubator's destruction, while relishing the opportunity to deliver a gift in person to the esteemed Ba Go. The acolyte is a stern taskmaster, but mayhap the young dustman's zeal will earn his respect yet. In the meantime, you can take pride in knowing that your efforts have earned the dig a brief respite from Zo Ga's fiery wrath...","TEXT_BANKOB305_01368_SEQ_06<tab>Bo Bu rejoices at the bomb incubator's destruction, while relishing the opportunity to deliver a gift in person to the esteemed Ba Go. The acolyte is a stern taskmaster, but mayhap the young dustman's zeal will earn his respect yet. In the meantime, you can take pride in knowing that your efforts have earned the dig a brief respite from Zo Ga's fiery wrath...","","False","0x00000006","",""
"","TEXT_BANKOB305_01368_SEQ_07<tab>","TEXT_BANKOB305_01368_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANKOB305_01368_SEQ_08<tab>","TEXT_BANKOB305_01368_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANKOB305_01368_SEQ_09<tab>","TEXT_BANKOB305_01368_SEQ_09<tab>","","False","0x00000009","",""
