"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","未設定","未設定","","False","0x00000000","",""
"","Standing 1","Stehend 1","","False","0x00000001","",""
"","Standing 2","Stehend 2","","False","0x00000002","",""
"","Standing 3","Stehend 3","","False","0x00000003","",""
"","Standing 4","Stehend 4","","False","0x00000004","",""
"","Standing 5","Stehend 5","","False","0x00000005","",""
"","Standing 6","Stehend 6","","False","0x00000006","",""
"","Standing 7","Stehend 7","","False","0x00000007","",""
"","Standing 8","Gezogene Waffe 1","","False","0x00000008","",""
"","Standing 9","Gezogene Waffe 2","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
"","","","","False","0x00000033","",""
"","","","","False","0x00000034","",""
"","","","","False","0x00000035","",""
"","","","","False","0x00000036","",""
"","","","","False","0x00000037","",""
"","","","","False","0x00000038","",""
"","","","","False","0x00000039","",""
"","","","","False","0x0000003A","",""
"","","","","False","0x0000003B","",""
"","","","","False","0x0000003C","",""
"","","","","False","0x0000003D","",""
"","","","","False","0x0000003E","",""
"","","","","False","0x0000003F","",""
"","","","","False","0x00000040","",""
"","","","","False","0x00000041","",""
"","","","","False","0x00000042","",""
"","","","","False","0x00000043","",""
"","","","","False","0x00000044","",""
"","","","","False","0x00000045","",""
"","","","","False","0x00000046","",""
"","","","","False","0x00000047","",""
"","","","","False","0x00000048","",""
"","","","","False","0x00000049","",""
"","","","","False","0x0000004A","",""
"","","","","False","0x0000004B","",""
"","","","","False","0x0000004C","",""
"","","","","False","0x0000004D","",""
"","","","","False","0x0000004E","",""
"","","","","False","0x0000004F","",""
"","","","","False","0x00000050","",""
"","","","","False","0x00000051","",""
"","","","","False","0x00000052","",""
"","","","","False","0x00000053","",""
"","","","","False","0x00000054","",""
"","","","","False","0x00000055","",""
"","","","","False","0x00000056","",""
"","","","","False","0x00000057","",""
"","","","","False","0x00000058","",""
"","","","","False","0x00000059","",""
"","","","","False","0x0000005A","",""
"","","","","False","0x0000005B","",""
"","","","","False","0x0000005C","",""
"","","","","False","0x0000005D","",""
"","","","","False","0x0000005E","",""
"","","","","False","0x0000005F","",""
"","","","","False","0x00000060","",""
"","","","","False","0x00000061","",""
"","","","","False","0x00000062","",""
"","","","","False","0x00000063","",""
"","","","","False","0x00000064","",""
"","","","","False","0x00000065","",""
"","","","","False","0x00000066","",""
"","","","","False","0x00000067","",""
"","","","","False","0x00000068","",""
"","","","","False","0x00000069","",""
"","","","","False","0x0000006A","",""
"","","","","False","0x0000006B","",""
"","","","","False","0x0000006C","",""
"","","","","False","0x0000006D","",""
"","","","","False","0x0000006E","",""
"","","","","False","0x0000006F","",""
"","","","","False","0x00000070","",""
"","","","","False","0x00000071","",""
"","","","","False","0x00000072","",""
"","","","","False","0x00000073","",""
"","","","","False","0x00000074","",""
"","","","","False","0x00000075","",""
"","","","","False","0x00000076","",""
"","","","","False","0x00000077","",""
"","","","","False","0x00000078","",""
"","","","","False","0x00000079","",""
"","","","","False","0x0000007A","",""
"","","","","False","0x0000007B","",""
"","","","","False","0x0000007C","",""
"","","","","False","0x0000007D","",""
"","","","","False","0x0000007E","",""
"","","","","False","0x0000007F","",""
"","","","","False","0x00000080","",""
"","","","","False","0x00000081","",""
"","","","","False","0x00000082","",""
"","","","","False","0x00000083","",""
"","","","","False","0x00000084","",""
"","","","","False","0x00000085","",""
"","","","","False","0x00000086","",""
"","","","","False","0x00000087","",""
"","","","","False","0x00000088","",""
"","","","","False","0x00000089","",""
"","","","","False","0x0000008A","",""
"","","","","False","0x0000008B","",""
"","","","","False","0x0000008C","",""
"","","","","False","0x0000008D","",""
"","","","","False","0x0000008E","",""
"","","","","False","0x0000008F","",""
"","","","","False","0x00000090","",""
"","","","","False","0x00000091","",""
"","","","","False","0x00000092","",""
"","","","","False","0x00000093","",""
"","","","","False","0x00000094","",""
"","","","","False","0x00000095","",""
"","","","","False","0x00000096","",""
"","","","","False","0x00000097","",""
"","","","","False","0x00000098","",""
"","","","","False","0x00000099","",""
"","","","","False","0x0000009A","",""
"","","","","False","0x0000009B","",""
"","","","","False","0x0000009C","",""
"","","","","False","0x0000009D","",""
"","","","","False","0x0000009E","",""
"","","","","False","0x0000009F","",""
"","","","","False","0x000000A0","",""
"","","","","False","0x000000A1","",""
"","","","","False","0x000000A2","",""
"","","","","False","0x000000A3","",""
"","","","","False","0x000000A4","",""
"","","","","False","0x000000A5","",""
"","","","","False","0x000000A6","",""
"","","","","False","0x000000A7","",""
"","","","","False","0x000000A8","",""
"","","","","False","0x000000A9","",""
"","","","","False","0x000000AA","",""
"","","","","False","0x000000AB","",""
"","","","","False","0x000000AC","",""
"","","","","False","0x000000AD","",""
"","","","","False","0x000000AE","",""
"","","","","False","0x000000AF","",""
"","","","","False","0x000000B0","",""
"","","","","False","0x000000B1","",""
"","","","","False","0x000000B2","",""
"","","","","False","0x000000B3","",""
"","","","","False","0x000000B4","",""
"","","","","False","0x000000B5","",""
"","","","","False","0x000000B6","",""
"","","","","False","0x000000B7","",""
"","","","","False","0x000000B8","",""
"","","","","False","0x000000B9","",""
"","","","","False","0x000000BA","",""
"","","","","False","0x000000BB","",""
"","","","","False","0x000000BC","",""
"","","","","False","0x000000BD","",""
"","","","","False","0x000000BE","",""
"","","","","False","0x000000BF","",""
"","","","","False","0x000000C0","",""
"","","","","False","0x000000C1","",""
"","","","","False","0x000000C2","",""
"","","","","False","0x000000C3","",""
"","","","","False","0x000000C4","",""
"","","","","False","0x000000C5","",""
"","","","","False","0x000000C6","",""
"","","","","False","0x000000C7","",""
"","","","","False","0x000000C8","",""
"","","","","False","0x000000C9","",""
"","","","","False","0x000000CA","",""
"","","","","False","0x000000CB","",""
"","","","","False","0x000000CC","",""
"","","","","False","0x000000CD","",""
"","","","","False","0x000000CE","",""
"","","","","False","0x000000CF","",""
"","","","","False","0x000000D0","",""
"","","","","False","0x000000D1","",""
"","","","","False","0x000000D2","",""
"","","","","False","0x000000D3","",""
"","","","","False","0x000000D4","",""
"","","","","False","0x000000D5","",""
"","","","","False","0x000000D6","",""
"","","","","False","0x000000D7","",""
"","","","","False","0x000000D8","",""
"","","","","False","0x000000D9","",""
"","","","","False","0x000000DA","",""
"","","","","False","0x000000DB","",""
"","","","","False","0x000000DC","",""
"","","","","False","0x000000DD","",""
"","","","","False","0x000000DE","",""
"","","","","False","0x000000DF","",""
"","","","","False","0x000000E0","",""
"","","","","False","0x000000E1","",""
"","","","","False","0x000000E2","",""
"","","","","False","0x000000E3","",""
"","","","","False","0x000000E4","",""
"","","","","False","0x000000E5","",""
"","","","","False","0x000000E6","",""
"","","","","False","0x000000E7","",""
"","","","","False","0x000000E8","",""
"","","","","False","0x000000E9","",""
"","","","","False","0x000000EA","",""
"","","","","False","0x000000EB","",""
"","","","","False","0x000000EC","",""
"","","","","False","0x000000ED","",""
"","","","","False","0x000000EE","",""
"","","","","False","0x000000EF","",""
"","","","","False","0x000000F0","",""
"","","","","False","0x000000F1","",""
"","","","","False","0x000000F2","",""
"","","","","False","0x000000F3","",""
"","","","","False","0x000000F4","",""
"","","","","False","0x000000F5","",""
"","","","","False","0x000000F6","",""
"","","","","False","0x000000F7","",""
"","","","","False","0x000000F8","",""
"","","","","False","0x000000F9","",""
"","","","","False","0x000000FA","",""
"","","","","False","0x000000FB","",""
"","Seiton Tenchu","Seiton Tenchu","","False","0x000000FC","",""
"","Zantetsuken","Zantetsuken","","False","0x000000FD","",""
"","Tenebrae Lemurum","Tenebrae Lemurum","","False","0x000000FE","",""
"","","","","False","0x000000FF","",""
"","","","","False","0x00000100","",""
"","","","","False","0x00000101","",""
"","","","","False","0x00000102","",""
"","","","","False","0x00000103","",""
"","","","","False","0x00000104","",""
"","","","","False","0x00000105","",""
"","","","","False","0x00000106","",""
"","","","","False","0x00000107","",""
"","","","","False","0x00000108","",""
"","","","","False","0x00000109","",""
"","","","","False","0x0000010A","",""
"","","","","False","0x0000010B","",""
"","","","","False","0x0000010C","",""
"","","","","False","0x0000010D","",""
"","","","","False","0x0000010E","",""
"","","","","False","0x0000010F","",""
"","","","","False","0x00000110","",""
"","","","","False","0x00000111","",""
"","","","","False","0x00000112","",""
"","","","","False","0x00000113","",""
"","","","","False","0x00000114","",""
"","","","","False","0x00000115","",""
"","","","","False","0x00000116","",""
"","","","","False","0x00000117","",""
"","","","","False","0x00000118","",""
"","","","","False","0x00000119","",""
"","","","","False","0x0000011A","",""
"","","","","False","0x0000011B","",""
"","","","","False","0x0000011C","",""
"","","","","False","0x0000011D","",""
"","","","","False","0x0000011E","",""
"","","","","False","0x0000011F","",""
"","","","","False","0x00000120","",""
"","","","","False","0x00000121","",""
"","","","","False","0x00000122","",""
"","","","","False","0x00000123","",""
"","","","","False","0x00000124","",""
"","","","","False","0x00000125","",""
"","","","","False","0x00000126","",""
"","","","","False","0x00000127","",""
"","","","","False","0x00000128","",""
"","","","","False","0x00000129","",""
"","","","","False","0x0000012A","",""
"","","","","False","0x0000012B","",""
"","","","","False","0x0000012C","",""
"","","","","False","0x0000012D","",""
"","","","","False","0x0000012E","",""
"","","","","False","0x0000012F","",""
"","","","","False","0x00000130","",""
"","","","","False","0x00000131","",""
"","","","","False","0x00000132","",""
"","","","","False","0x00000133","",""
"","","","","False","0x00000134","",""
"","","","","False","0x00000135","",""
"","","","","False","0x00000136","",""
"","","","","False","0x00000137","",""
"","","","","False","0x00000138","",""
"","","","","False","0x00000139","",""
"","","","","False","0x0000013A","",""
"","","","","False","0x0000013B","",""
"","","","","False","0x0000013C","",""
"","","","","False","0x0000013D","",""
"","","","","False","0x0000013E","",""
"","","","","False","0x0000013F","",""
"","","","","False","0x00000140","",""
"","","","","False","0x00000141","",""
"","","","","False","0x00000142","",""
"","","","","False","0x00000143","",""
"","","","","False","0x00000144","",""
"","","","","False","0x00000145","",""
"","","","","False","0x00000146","",""
"","","","","False","0x00000147","",""
"","","","","False","0x00000148","",""
"","","","","False","0x00000149","",""
"","","","","False","0x0000014A","",""
"","","","","False","0x0000014B","",""
"","","","","False","0x0000014C","",""
"","","","","False","0x0000014D","",""
