"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSXT101_04796_SEQ_00<tab>The neophyte adventurer seeks the Warrior of Light.
※This quest is available for a limited time only.","","","False","0x00000000","",""
"","TEXT_FESSXT101_04796_SEQ_01<tab>After being accosted by a neophyte adventurer, you find yourself in the presence of the infamous wandering minstrel. The itinerant tale-teller shares with you a dream he had─supposedly prophetic in nature─which seems to foretell your meeting with a metaphorical “scarlet star” in some fiery landscape. Deeming the Burning Wall the closest match to this vision, he bids you accompany him to eastern Thanalan, where he hopes to witness the denouement to his celestial vision.

※Please note that you will be unable to complete this quest after the event has ended. For details, please check the Lodestone.","","","False","0x00000001","",""
"","TEXT_FESSXT101_04796_SEQ_02<tab>The minstrel waxes philosophical for a time before returning to the matter at hand. He suggests using a spyglass to scan the surrounding terrain from the nearby vantage point. If there is indeed meaning to his dream, you may spy something unusual...","","","False","0x00000002","",""
"","TEXT_FESSXT101_04796_SEQ_03<tab>You spot the crumpled form of a young man, and upon rushing over to render aid, you learn that his name is Clive and that he has no memory of how he arrived at the Burning Wall. The minstrel offers to escort Clive to the Phrontistery, where a physician might more closely assess his condition. There is little more for you to do but make your way to Scholars' Walk and wait.","","","False","0x00000003","",""
"","TEXT_FESSXT101_04796_SEQ_04<tab>Clive informs you that while he is in good physical health, he is as yet unable to remember recent events─or much at all, for that matter. Unwilling to abandon one in such a vulnerable state, you and the minstrel agree to assist Clive with recovering his missing memories.","","","False","0x00000004","",""
"","TEXT_FESSXT101_04796_SEQ_05<tab>Clive thanks you for your kind assistance. Although troubled by his mental fugue, he nevertheless seems willing to delay departure until you give the word.","","","False","0x00000005","",""
"","TEXT_FESSXT101_04796_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_FESSXT101_04796_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_FESSXT101_04796_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_FESSXT101_04796_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_FESSXT101_04796_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_FESSXT101_04796_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_FESSXT101_04796_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_FESSXT101_04796_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_FESSXT101_04796_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_FESSXT101_04796_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_FESSXT101_04796_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_FESSXT101_04796_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_FESSXT101_04796_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_FESSXT101_04796_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_FESSXT101_04796_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_FESSXT101_04796_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_FESSXT101_04796_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_FESSXT101_04796_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_FESSXT101_04796_TODO_00<tab>Speak with the wandering minstrel at the Burning Wall.","","","False","0x00000018","",""
"","TEXT_FESSXT101_04796_TODO_01<tab>Use the spyglass from the vantage point to survey the area.","","","False","0x00000019","",""
"","TEXT_FESSXT101_04796_TODO_02<tab>Wait at the designated location in Ul'dah.","","","False","0x0000001A","",""
"","TEXT_FESSXT101_04796_TODO_03<tab>Speak with Clive.","","","False","0x0000001B","",""
"","TEXT_FESSXT101_04796_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_FESSXT101_04796_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_FESSXT101_04796_TODO_06<tab>","","","False","0x0000001E","",""
