"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBA321_03275_SEQ_00<tab>Lue-Reeq is, as usual, quite pleased to see you again.","TEXT_LUCKBA321_03275_SEQ_00<tab>Lue-Reeq vous attendait avec impatience.","","False","0x00000000","",""
"","TEXT_LUCKBA321_03275_SEQ_01<tab>Another of Lue-Reeq's hirelings has provided him with new information concerning a sighting of Andreia on Kholusia. It would seem that the Virtue has transformed yet another deadly mark into a sin eater─this time a great bear. And so it falls to Reeq and <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> to slay yet another newborn fiend.","TEXT_LUCKBA321_03275_SEQ_01<tab>Lue-Reeq a obtenu de nouvelles in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur Andreia. Cette fois, votre cible a été aperçue à Kholusia, où elle a transformé un ours géant en purgateur. Rendez-vous sur l'île, à Ombrefaille, pour y retrouver Lue-Reeq.","","False","0x00000001","",""
"","TEXT_LUCKBA321_03275_SEQ_02<tab>As before, the plan is simple: seek out and slay the eater and hope that in so doing you happen to encounter its creator. As before, Lue-Reeq declares that the most effective course of action would be to search separately.","TEXT_LUCKBA321_03275_SEQ_02<tab>Comme la dernière fois, Lue-Reeq a suggéré que vous vous sépariez pour retrouver le purgateur ours plus rapidement. Observez les environs à l'endroit indiqué, à Ombrefaille, et abattez le monstre s'il se montre.","","False","0x00000002","",""
"","TEXT_LUCKBA321_03275_SEQ_03<tab>It would not be an engaging hunt if you found your quarry that quickly, and so it is premature to declare this particular one a failure. Probably...","TEXT_LUCKBA321_03275_SEQ_03<tab>Vous n'avez pas trouvé le purgateur que vous cherchiez. Rendez-vous au nouvel endroit indiqué, toujours à Ombrefaille, et observez les environs à nouveau. Tenez-vous <var 08 E905 ((prête)) ((prêt)) /var> au cas où le monstre vous attaquerait<var 1D /var>!","","False","0x00000003","",""
"","TEXT_LUCKBA321_03275_SEQ_04<tab>You continue your search for a time, but it gradually becomes apparent that it is a fool's endeavor. The bear is clearly nowhere to be seen, and it is past time you and Lue-Reeq reconsidered your plan.","TEXT_LUCKBA321_03275_SEQ_04<tab>Malgré vos efforts, le purgateur demeure introuvable. Peut-être que c'est Lue-Reeq qui a eu plus de chance, cette fois<var 1D /var>? Retournez au lieu de rendez-vous et cherchez le jeune Mystel.","","False","0x00000004","",""
"","TEXT_LUCKBA321_03275_SEQ_05<tab>You find Lue-Reeq in the company of several other hunters who apparently managed to track down and kill the bear before you could. Their leader, Lanbyrd, is a former associate of Lue-Reeq's it would seem, until the pair had a falling out, leading Lanbyrd to strike out on his own. Being familiar with his former partner's methods, he surmised that by bribing his hirelings to share their findings with him first, he could beat the Mystel hunter to the punch, and sure enough, he managed to do just that. And so you prepare to quit Kholusia, but not before paying a brief visit to Eulmore at Lue-Reeq's behest.","TEXT_LUCKBA321_03275_SEQ_05<tab>Vous avez retrouvé Lue-Reeq, en présence de Lanbyrd, son ancien équipier. Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, le Hume et ses compagnons avaient abattu le purgateur avant vous... La chasse à Andreia est désormais une course entre vous et le groupe de Lanbyrd. Lue-Reeq, bien décidé à prendre le dessus, vous a demandé de l'accompagner pour régler une affaire importante. Allez le retrouver à Eulmore.","","False","0x00000005","",""
"","TEXT_LUCKBA321_03275_SEQ_06<tab>As a courtesy─or perhaps simply to let them know that he's getting on well enough─Lue-Reeq attempts to introduce you to his lord father, a wealthy Eulmoran who cares for naught but his indulgences like so many others. Indeed, his attempt fails spectacularly, as the aristocrat hardly spares a glance for his son or for you, and states that he should speak with his manservant if he is in dire need of more coin. In a fit of emotion, Lue-Reeq storms off, and so you accompany him back to the Crystarium.","TEXT_LUCKBA321_03275_SEQ_06<tab>Lue-Reeq vous a présenté ses parents, membres de l'élite d'Eulmore, les Libérés. Mais l'entrevue entre le garçon et son père s'est mal terminée... Retournez aux Marches nébuleuses, à Cristarium, et parlez à Lue-Reeq.","","False","0x00000006","",""
"","TEXT_LUCKBA321_03275_SEQ_07<tab>Lue-Reeq confesses to you what most others have already surmised: that he was born into privilege as a child of a Eulmoran free citizen. Raised without want or worry, he has since grown tired of the lackadaisical city life, and so he came to the Crystarium that he might become a bounty hunter─a quest that henceforth may be that much more difficult given that he refused to take more of his father's coin. However, you reassure him that this need not be cause to end your partnership. At least, not immediately.

※The next role quest will be available from Lue-Reeq upon reaching level 76 in any physical DPS class.","TEXT_LUCKBA321_03275_SEQ_07<tab>Lue-Reeq a voulu vous avouer ses origines afin d'établir une relation de confiance entre vous. Les poches vides après avoir refusé l'argent de son père, il s'inquiétait de vous voir le laisser tomber, mais vos motivations pour poursuivre l'un des quatre apôtres ont-elles jamais été pécuniaires<var 1D /var>? La chasse à Andreia ne fait que commencer.
* Lue-Reeq propose la prochaine quête aux jobs de DPS physiques de niveau 76.","","False","0x00000007","",""
"","TEXT_LUCKBA321_03275_SEQ_08<tab>","TEXT_LUCKBA321_03275_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKBA321_03275_SEQ_09<tab>","TEXT_LUCKBA321_03275_SEQ_09<tab>","","False","0x00000009","",""
