"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVND106_02247_SEQ_00<tab>Aymeric appears lost in nostalgia.","TEXT_HEAVND106_02247_SEQ_00<tab>Aymeric wirkt sehr ernst.","","False","0x00000000","",""
"","TEXT_HEAVND106_02247_SEQ_01<tab>Ser Aymeric relates a small part of his and Estinien's shared history, and muses on the brotherly bond which has formed between Alphinaud and the gruff dragoon. His thoughts are interrupted, however, by the sudden arrival of a messenger who urges the lord commander to visit the infirmary immediately. Trouble Ser Aymeric for news of your ailing comrade's condition.","TEXT_HEAVND106_02247_SEQ_01<tab>Aymeric erzählt dir vom Beginn seiner Freund<var 16 /var>schaft mit Estinien. Da platzt ein aufgeregter Bote herein und drängt euch, so schnell wie möglich an das Krankenbett des Azur-Drachenreiters zu kommen. Sprich mit Aymeric.","","False","0x00000001","",""
"","TEXT_HEAVND106_02247_SEQ_02<tab>Having followed Ser Aymeric to the infirmary, you are relieved to find Estinien in full possession of his senses and already mocking the openly weeping Alphinaud. You sense, however, that he is a changed man. Having spoken of his spirit's enslavement by Nidhogg, he declares at last that he intends to surrender the mantle of Azure Dragoon, his hunt now at an end.<br><br>Echoing Estinien's resolve, Ser Aymeric finally moves to abolish the thousand-year rule of the archbishops, paving the way for a new republic. In the days that follow, Ishgard's governance is placed in the hands of a newly formed House of Commons and House of Lords. And though Ser Aymeric would like nothing more than to lay down the reins of state, he soon finds himself elected to the highest seat in the latter.<br><br>You, meanwhile, borrow Midgardsormr's wings to escort Hraesvelgr back to Zenith, and find the former lord commander waiting to greet you upon your return. Speak with Ser Aymeric at the airship landing.","TEXT_HEAVND106_02247_SEQ_02<tab>Ihr eilt voller Sorge an Estiniens Bett, doch ihr könnt aufatmen: Er hat das Bewusstsein wiedererlangt und Alphinaud weint Freudentränen. Estinien legt sein Amt als Azur-Drachenreiter nieder und kurz darauf führt Aymeric eine Herrschaft des Volkes in Ishgard ein. Vertreter von Adel und einfachem Volk sollen fortan über die Geschicke des Stadt<var 16 /var>staats bestimmen. Doch Aymeric ist damit nicht von allen Pflichten enthoben: Sofort wird er zum Vorsitzenden des neu geschaffenen Oberhauses ernannt. Am Luftschiff-Landeplatz siehst du ihn wieder. Sprich mit ihm.","","False","0x00000002","",""
"","TEXT_HEAVND106_02247_SEQ_03<tab>Ser Aymeric is clearly burdened by his new position, but is quick to stifle his complaints, vowing to lead Ishgard into a new era of peace─one measured step at a time. He then reveals that Estinien has disappeared, and asks that you give him a message should your paths ever chance to cross. Finally, Ser Aymeric bids you convey his warmest regards to Alphinaud. Return to Fortemps Manor, and seek him out.","TEXT_HEAVND106_02247_SEQ_03<tab>Aymeric hatte gehofft, nun nicht mehr im politischen Rampenlicht zu stehen, doch als Vorsitzender des Oberhauses bleibt er weiterhin eine zentrale Führungsfigur. Er ist besorgt, ob man seine Reform deswegen vielleicht als halbherzigen Kompromiss sehen könnte, der dem Adel zwar die Legitimation genommen, ihm aber doch einen bedeutenden Teil der Regierungsgewalt belassen hatte. In jedem Fall gibt es nur den Weg nach vorne, und Aymeric will sein Bestes tun, um Ishgard in eine friedvolle Zukunft zu führen. Estinien aber ist anscheinend aus seinem Krankenzimmer verschwunden.Kehr zum Anwesen der Fortemps zurück und sprich mit Alphinaud.","","False","0x00000003","",""
"","TEXT_HEAVND106_02247_SEQ_04<tab>Alphinaud appears certain that Ser Aymeric will make good on his promise to lead the people of Ishgard safely along their chosen road, though the way be choked with the debris of history. The Scions, too, have a difficult path ahead of them─bringing about a new dawn will be no easy task in the shadow of Ascian plots and implacable primals. But as the final strains of the Dragonsong War drift gently heavensward and a newborn litany of peace swells to take its place, it cannot be denied that there is much to celebrate.","TEXT_HEAVND106_02247_SEQ_04<tab>Der Drachenkrieg ist vorbei und Ishgard auf dem richtigen Weg, auch wenn er von zahlreichen Hindernissen gesäumt sein mag. Alphinaud weiß, dass auch der Bund der Morgenröte noch vor schweren Aufgaben steht, allem voran dem Wiederfinden seiner Mitglieder. Doch Alphinauds Entschluss ist unumstößlich - die Freunde nicht zu vergessen und weiter voranzuschreiten.","","False","0x00000004","",""
"","TEXT_HEAVND106_02247_SEQ_05<tab>","TEXT_HEAVND106_02247_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVND106_02247_SEQ_06<tab>","TEXT_HEAVND106_02247_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVND106_02247_SEQ_07<tab>","TEXT_HEAVND106_02247_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVND106_02247_SEQ_08<tab>","TEXT_HEAVND106_02247_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVND106_02247_SEQ_09<tab>","TEXT_HEAVND106_02247_SEQ_09<tab>","","False","0x00000009","",""
