"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANOMI115_04621_SEQ_00<tab>Stigma-4 has a shocking request.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANOMI115_04621_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var>

Stigma-4 will die Ea elektrisieren.","","False","0x00000000","",""
"","TEXT_BANOMI115_04621_SEQ_01<tab>","TEXT_BANOMI115_04621_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANOMI115_04621_SEQ_02<tab>","TEXT_BANOMI115_04621_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANOMI115_04621_SEQ_03<tab>","TEXT_BANOMI115_04621_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANOMI115_04621_SEQ_04<tab>","TEXT_BANOMI115_04621_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANOMI115_04621_SEQ_05<tab>","TEXT_BANOMI115_04621_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANOMI115_04621_SEQ_06<tab>","TEXT_BANOMI115_04621_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANOMI115_04621_SEQ_07<tab>","TEXT_BANOMI115_04621_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANOMI115_04621_SEQ_08<tab>","TEXT_BANOMI115_04621_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANOMI115_04621_SEQ_09<tab>","TEXT_BANOMI115_04621_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANOMI115_04621_SEQ_10<tab>","TEXT_BANOMI115_04621_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANOMI115_04621_SEQ_11<tab>","TEXT_BANOMI115_04621_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANOMI115_04621_SEQ_12<tab>","TEXT_BANOMI115_04621_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANOMI115_04621_SEQ_13<tab>","TEXT_BANOMI115_04621_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANOMI115_04621_SEQ_14<tab>","TEXT_BANOMI115_04621_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANOMI115_04621_SEQ_15<tab>","TEXT_BANOMI115_04621_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANOMI115_04621_SEQ_16<tab>","TEXT_BANOMI115_04621_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANOMI115_04621_SEQ_17<tab>","TEXT_BANOMI115_04621_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANOMI115_04621_SEQ_18<tab>","TEXT_BANOMI115_04621_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANOMI115_04621_SEQ_19<tab>","TEXT_BANOMI115_04621_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANOMI115_04621_SEQ_20<tab>","TEXT_BANOMI115_04621_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANOMI115_04621_SEQ_21<tab>","TEXT_BANOMI115_04621_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANOMI115_04621_SEQ_22<tab>","TEXT_BANOMI115_04621_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANOMI115_04621_SEQ_23<tab>","TEXT_BANOMI115_04621_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANOMI115_04621_TODO_00<tab>Speak with the guardian Ea and mount the Miw Miisv.","TEXT_BANOMI115_04621_TODO_00<tab>Mit dem Aufzucht-Ea sprechen und die Miw Miisv besteigen","","False","0x00000018","",""
"","TEXT_BANOMI115_04621_TODO_01<tab>Use Electric Flux to electrify intellectuals.","TEXT_BANOMI115_04621_TODO_01<tab>Dem Ea einen Knisterstromschlag versetzen","","False","0x00000019","",""
"","TEXT_BANOMI115_04621_TODO_02<tab>Report to Stigma-4.","TEXT_BANOMI115_04621_TODO_02<tab>Stigma-4 Bericht erstatten","","False","0x0000001A","",""
"","TEXT_BANOMI115_04621_TODO_03<tab>","TEXT_BANOMI115_04621_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANOMI115_04621_TODO_04<tab>","TEXT_BANOMI115_04621_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANOMI115_04621_TODO_05<tab>","TEXT_BANOMI115_04621_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANOMI115_04621_TODO_06<tab>","TEXT_BANOMI115_04621_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANOMI115_04621_TODO_07<tab>","TEXT_BANOMI115_04621_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANOMI115_04621_TODO_08<tab>","TEXT_BANOMI115_04621_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANOMI115_04621_TODO_09<tab>","TEXT_BANOMI115_04621_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANOMI115_04621_TODO_10<tab>","TEXT_BANOMI115_04621_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANOMI115_04621_TODO_11<tab>","TEXT_BANOMI115_04621_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANOMI115_04621_TODO_12<tab>","TEXT_BANOMI115_04621_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANOMI115_04621_TODO_13<tab>","TEXT_BANOMI115_04621_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANOMI115_04621_TODO_14<tab>","TEXT_BANOMI115_04621_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANOMI115_04621_TODO_15<tab>","TEXT_BANOMI115_04621_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANOMI115_04621_TODO_16<tab>","TEXT_BANOMI115_04621_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANOMI115_04621_TODO_17<tab>","TEXT_BANOMI115_04621_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANOMI115_04621_TODO_18<tab>","TEXT_BANOMI115_04621_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANOMI115_04621_TODO_19<tab>","TEXT_BANOMI115_04621_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANOMI115_04621_TODO_20<tab>","TEXT_BANOMI115_04621_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANOMI115_04621_TODO_21<tab>","TEXT_BANOMI115_04621_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANOMI115_04621_TODO_22<tab>","TEXT_BANOMI115_04621_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANOMI115_04621_TODO_23<tab>","TEXT_BANOMI115_04621_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANOMI115_04621_STIGMA4_000_001<tab>Commencing status report. Analysis of infantile Miw Miisv on Elysion indicates advanced proficiency in generating electrical stimuli.","TEXT_BANOMI115_04621_STIGMA4_000_001<tab>Einleitungsfloskeln werden übersprungen, um Zeit zu sparen. <biep> ... <zzzt><var 1D /var>... Die Ea kümmern sich um die Aufzucht und Observation der jungen Miw Miisv. Diese neue organische Lebensform auf Elysium vermag elektrische Impulse auszustoßen, welche bei den Ea ein physisches Wohlgefühl verursachen.","","False","0x00000030","",""
"","TEXT_BANOMI115_04621_STIGMA4_000_002<tab>Verbal testimony from guardian Ea suggests contact with said bimodal output results in distinctive “sensations” in the non-corporeal subject. Such subjective experiences are predicted to positively impact environmental dynamis.","TEXT_BANOMI115_04621_STIGMA4_000_002<tab>Wiederhole >> Die Stromschläge bewirken bei den <var 1A 02 /var>körperlosen<var 1A 01 /var> Ea <var 1A 02 /var>körperliches<var 1A 01 /var> Wohlbefinden<var 1D /var>... Auch wenn dieses Paradoxon bei rational denkenden Wesen eine kognitive Dissonanz auslöst, ist der positive Einfluss auf das Dynamis durch die Elektrisierung der Ea grundsätzlich zu begrüßen.","","False","0x00000031","",""
"","TEXT_BANOMI115_04621_STIGMA4_000_003<tab>Requesting assistance from closest organic life-form. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, please report to the abode of the Ea and receive instruction on the electrocution of consenting non-corporeal beings.","TEXT_BANOMI115_04621_STIGMA4_000_003<tab>Möglichst viele Ea sollen daher der Erfahrung dieses Gefühls ausgesetzt werden. Stigma-4 bittet <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, sich beim Aufzucht-Ea im Domizil der Ea zu melden und seinen Instruktionen zu folgen.","","False","0x00000032","",""
