"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSYL105_01261_SEQ_00<tab>Tonaxia would introduce you to one of her best friends.","TEXT_BANSYL105_01261_SEQ_00<tab>Tonaxia a l'air mécontent.","","False","0x00000000","",""
"","TEXT_BANSYL105_01261_SEQ_01<tab>Tonaxia extols the virtues of the goobbue, and encourages to you befriend one of the creatures. Travel to Larkscall and speak with the cheerful sylph who tends to the “mossy ones.”","TEXT_BANSYL105_01261_SEQ_01<tab>Les Dénaturés font pousser des mauvaises herbes à Chantalouette, au grand dam des Sylphes du Refuge. Ils ont heureusement un goobbue ami prêt à les aider. Comment, vous l'ignorez encore. Parlez avec le Sylphe joyeux pour qu'il vous fasse monter dessus.","","False","0x00000001","",""
"","TEXT_BANSYL105_01261_SEQ_02<tab>The goobbue-herding sylph is distressed by the arrival of two touched ones with a mind for mischief. Kill two wingrats with one stone by riding the goobbue and sneezing the troublemakers into oblivion.<br><br>※You may mount the goobbue by speaking to the cheerful sylph.","TEXT_BANSYL105_01261_SEQ_02<tab>D'après le Sylphe joyeux, les éternuements du goobbue devraient suffire à repousser les Dénaturés. Allez aux deux endroits indiqués dans Chantalouette pour leur faire comprendre que leurs activités ne sont pas bienvenues.<br>* Si vous descendez du goobbue, parlez au Sylphe joyeux pour remonter dessus.","","False","0x00000002","",""
"","TEXT_BANSYL105_01261_SEQ_03<tab>The goobbue and you proved a formidable team, and the spittle-showered touched ones have fled in fear and disgust. Return and relate the happenings to Tonaxia.","TEXT_BANSYL105_01261_SEQ_03<tab>Les éternuements du goobbue et les projections glaireuses qui ont suivi ont fait fuir les Dénaturés. Retournez faire un rapport à Tonaxia au Refuge.","","False","0x00000003","",""
"","TEXT_BANSYL105_01261_SEQ_04<tab>Tonaxia is most pleased to hear that you befriended a goobbue and performed another good deed for Little Solace, nearly going so far as to declare you an honorary sylph.","TEXT_BANSYL105_01261_SEQ_04<tab>Tonaxia est satisfait de votre travail, mais il doute que cela suffira à calmer définitivement les Dénaturés.","","False","0x00000004","",""
"","TEXT_BANSYL105_01261_SEQ_05<tab>","TEXT_BANSYL105_01261_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANSYL105_01261_SEQ_06<tab>","TEXT_BANSYL105_01261_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANSYL105_01261_SEQ_07<tab>","TEXT_BANSYL105_01261_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANSYL105_01261_SEQ_08<tab>","TEXT_BANSYL105_01261_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSYL105_01261_SEQ_09<tab>","TEXT_BANSYL105_01261_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANSYL105_01261_SEQ_10<tab>","TEXT_BANSYL105_01261_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANSYL105_01261_SEQ_11<tab>","TEXT_BANSYL105_01261_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANSYL105_01261_SEQ_12<tab>","TEXT_BANSYL105_01261_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANSYL105_01261_SEQ_13<tab>","TEXT_BANSYL105_01261_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANSYL105_01261_SEQ_14<tab>","TEXT_BANSYL105_01261_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANSYL105_01261_SEQ_15<tab>","TEXT_BANSYL105_01261_SEQ_15<tab>","","False","0x0000000F","",""
