"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMJICAVERECLAMATION_00832_TALK_ACTOR<tab>0","TEXT_CTSMJICAVERECLAMATION_00832_TALK_ACTOR<tab>0","","False","0x00000000","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_000<tab>O-Oh, you're here already! I was just taking an innocent look around. Promise.","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_000<tab>ねこみみさんから話は聞いているよー！
ぼくも確認してみたけど、きみの調査のとおり、
この奥が空洞になっているみたいだね！","","False","0x00000001","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_005<tab>I think you're right about a cavern! If we had the right tools, we could break through this rock and see what's inside. Could be anything, right? Gold, riches...emergency exits...","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_005<tab>岩壁を崩す道具があれば、中に入れるようにできそうだよ！
道具の作り方は教えるから、用意してもらえないかな？","","False","0x00000002","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_033_000<tab>The mammet-sized spelunking tools recipe has been added to the sanctuary crafting log. Deliver this set of tools to the determined digger once it has been crafted.","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_033_000<tab>「魔法人形用の砕岩装備」の、
開拓製作のレシピが開放されました！
製作したら、「たんけんくん」に渡してみましょう！","","False","0x00000003","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_000<tab>Once you've prepared the right tools, give them to me and we'll see what's in this cavern. Maybe it's a secret way off the island! Ha ha! That was a joke!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_000<tab>「魔法人形用の砕岩装備」が完成したら、
ぼくに声をかけてね！","","False","0x00000004","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_005<tab>...A-Are you giving these to me? Is it really okay to find out what lies beyond this wall?","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_005<tab>「魔法人形用の砕岩装備」を用意してくれたんだねー！
これがあれば、この硬い岩盤も壊せそうだよ！
さっそく、掘削作業を始めてもいいかな？","","False","0x00000005","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_000<tab>Open the cavern wall?
<var 48 F201FA /var><var 49 F201FB /var>※Once the cavern has been opened, the area cannot be returned to its previous state.<var 49 01 /var><var 48 01 /var>","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_000<tab>山の洞窟への道を開通させますか？
<var 48 F201FA /var><var 49 F201FB /var>※一度開放すると、元の状態に戻すことはできません。<var 49 01 /var><var 48 01 /var>","","False","0x00000006","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_000<tab>Open sesame!","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_000<tab>ザクッと開通させて！","","False","0x00000007","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_005<tab>On second thought...","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_005<tab>今はやめておこう","","False","0x00000008","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_010<tab>Thank you... Oh, thank you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! We'll dig like no mammet has ever dug before. For the future. For liberty!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_010<tab>それじゃあ、掘削作業を始めるね！","","False","0x00000009","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_015<tab>B-But don't you care about the gold!? The riches!? Th-They could be down there, you know! I'm only trying to help further your profits!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_015<tab>準備ができたら声をかけてね！","","False","0x0000000A","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_020<tab>There was a cavern after all. ...A fully sealed cavern with sturdy and impenetrable walls.","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_020<tab>こんなに巨大な空洞になっていたなんて……！
ここでも、いろんな発見がありそうだね！","","False","0x0000000B","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_025<tab>I-I'm sure you'll find lots of useful things in here! Things we can collect for you and make for you and sell for you. Day in and day out. ...E-Excuse me, I need a moment to myself. Enjoy your new cavern, <var 08 E905 ((miss)) ((sir)) /var>.","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_025<tab>それじゃ、ぼくはこれで！
自由に洞窟を探検してみてね！","","False","0x0000000C","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_005<tab>The crumbling caverns have been added as a location for granary foraging expeditions.","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_005<tab>グラナリーオフィスに、
新たな探索地「洞窟」が追加されました。","","False","0x0000000D","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_100_005<tab>You're a visitor here, aren't you!? ...Tell me, what is your moral stance on smuggling someone off of an island? G-Generally speaking, of course!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_100_005<tab>こんにちは！
ぼくは島主様と一緒に、この山を調査しているところです！","","False","0x0000000E","",""

