"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMJICAVERECLAMATION_00832_TALK_ACTOR<tab>0","TEXT_CTSMJICAVERECLAMATION_00832_TALK_ACTOR<tab>0","","False","0x00000000","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_000<tab>O-Oh, you're here already! I was just taking an innocent look around. Promise.","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_000<tab>Oh ja, der gute Miaurizius hat mir schon von dem maunzigen Mysterium um den Berg erzählt! Also habe ich mich selbst auf die Söckchen gemacht und mir den Fels genauer angesehen<var 1D /var>... Ganz wie du sagst, es klingt so, als gäbe es einen beachtlich großen Hohlraum!","","False","0x00000001","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_005<tab>I think you're right about a cavern! If we had the right tools, we could break through this rock and see what's inside. Could be anything, right? Gold, riches...emergency exits...","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_033_005<tab>Wenn ich die richtige Ausrüstung hätte, könnte ich den Fels im Nullkommanichts in kleine Kiesel zertrümmern und uns so einen Weg ins Innere bahnen. Komm, ich zeige dir gern, was ich dafür brauche.","","False","0x00000002","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_033_000<tab>The mammet-sized spelunking tools recipe has been added to the sanctuary crafting log. Deliver this set of tools to the determined digger once it has been crafted.","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_033_000<tab>Du hast das Rezept für die Felsbrecher-Ausstattung in Marionettengröße gelernt! Bringe sie zu Erkundigunde und sie wird dir einen Weg ins Innere des Berges eröffnen.","","False","0x00000003","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_000<tab>Once you've prepared the right tools, give them to me and we'll see what's in this cavern. Maybe it's a secret way off the island! Ha ha! That was a joke!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_000<tab>Sag mir einfach Bescheid, sobald du mir das richtige Werkzeug besorgt hast und ich loslegen kann!","","False","0x00000004","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_005<tab>...A-Are you giving these to me? Is it really okay to find out what lies beyond this wall?","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_005<tab>Ah, ausgezeichnet! Ja, <var 1A 02 /var>das<var 1A 01 /var> nenne ich solide Arbeit! Damit zwinge ich den Berg schon in die Knie. Lass uns loslegen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","","False","0x00000005","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_000<tab>Open the cavern wall?
<var 48 F201FA /var><var 49 F201FB /var>※Once the cavern has been opened, the area cannot be returned to its previous state.<var 49 01 /var><var 48 01 /var>","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_000<tab>Möchtest du einen Weg ins Innere des Berges brechen?
<var 48 F201FA /var><var 49 F201FB /var>※ Ist der Fels erst entfernt, kann der Berg nicht mehr versiegelt werden.<var 49 01 /var><var 48 01 /var>","","False","0x00000006","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_000<tab>Open sesame!","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_000<tab>Weg mit dem Fels!","","False","0x00000007","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_005<tab>On second thought...","TEXT_CTSMJICAVERECLAMATION_00832_Q1_034_005<tab>Eigentlich gefällt mir der Berg ohne ein klaffendes Loch besser.","","False","0x00000008","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_010<tab>Thank you... Oh, thank you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! We'll dig like no mammet has ever dug before. For the future. For liberty!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_010<tab>Na, dann mal in die Hände gespuckt!","","False","0x00000009","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_015<tab>B-But don't you care about the gold!? The riches!? Th-They could be down there, you know! I'm only trying to help further your profits!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_015<tab>Das kann ich auch verstehen. Sag mir einfach Bescheid, falls du deine Meinung änderst!","","False","0x0000000A","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_020<tab>There was a cavern after all. ...A fully sealed cavern with sturdy and impenetrable walls.","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_020<tab>Das ist ja verrückt! So riesig hätte ich mir die Höhle gar nicht vorgestellt! Hier wird es so einiges zu entdecken geben<var 1D /var>...","","False","0x0000000B","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_025<tab>I-I'm sure you'll find lots of useful things in here! Things we can collect for you and make for you and sell for you. Day in and day out. ...E-Excuse me, I need a moment to myself. Enjoy your new cavern, <var 08 E905 ((miss)) ((sir)) /var>.","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_034_025<tab>Aber das überlasse ich schön dir, meine Arbeit hier ist getan!","","False","0x0000000C","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_005<tab>The crumbling caverns have been added as a location for granary foraging expeditions.","TEXT_CTSMJICAVERECLAMATION_00832_SYSTEM_034_005<tab>In der Kornkammer kannst du nun eine Expedition in die Heulenden Höhlen entsenden!","","False","0x0000000D","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_038_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I have wonderful news. I was just performing a thorough investigation of the cave for possible exits─er, <var 1A 02 /var>rocks<var 1A 01 /var>, when what should I spy but spriggans scuttling about with crystals the size of me!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_038_000<tab>Du, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, hör mal! Als ich neulich in die Höhle hinabgestiegen bin, da hab ich einen Spriggan gesehen. „Das ist doch nichts Außer<var 16 /var>ge<var 16 /var>wöhn<var 16 /var>liches“, denkst du dir jetzt sicher<var 1D /var>- aber doch! Dieser kleine Spriggan, er trug nämlich einen <var 1A 02 /var>Kristall<var 1A 01 /var><var 1D /var>...","","False","0x0000000E","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_038_005<tab>I thought I knew every nook and cranny of this island, but such a discovery is proof of hidden possibility...","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_038_005<tab>Nun schau mich doch nicht so fragend an! Der Kristall war derart groß und strahlend, er muss schlicht und einfach aus einer Ecke der Insel stammen, die wir noch nicht kennen!","","False","0x0000000F","",""
"","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_038_010<tab>There must be another cavern somewhere! A passageway that leads far, <var 1A 02 /var>far<var 1A 01 /var> away from here and, er...to a vast deposit of crystals! That's right! Further riches might yet be yours!","TEXT_CTSMJICAVERECLAMATION_00832_TANKEN_038_010<tab>Was natürlich bedeutet<var 1D /var>... Irgendwo hier unten in der Höhle, tief im Inneren des Piz Paradies, schlummert ein gewaltiges Kristallvorkommen. Und genau deswegen habe ich dich zu mir kommen lassen. Du musst es für uns finden!","","False","0x00000010","",""
