"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR301_01549_SEQ_00<tab>The tori bugyo is desperately trying to catch your eye.<br>※This quest is available for a limited time only.","TEXT_FESNYR301_01549_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<br><br>Der Vogelminister mustert dich interessiert.","","False","0x00000000","",""
"","TEXT_FESNYR301_01549_SEQ_01<tab>The tori bugyo and his entourage from the Far East have arrived in Eorzea and are eager to introduce their customs to the people of the West with the upcoming Heavensturn festival. To their dismay, however, their very best efforts have fallen flat, and they have been unable to stir even a passing interest in the local citizens. Deciding the only way to prevent an absolute disaster is to entice passersby to attend with free rice cakes─a customary treat from his homeland─the tori bugyo asks that you help him to spread the word.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESNYR301_01549_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<br><br>Der Vogelminister ist mit seiner Gefolgschaft aus dem Fernen Osten angereist, um auch dieses Jahr mit Mochi, klebrigen Reiskuchen, die freund<var 16 /var>schaft<var 16 /var>lichen Bande zwischen Ost und West zu festigen. Damit sich möglichst viele Leute einfinden, bittet er dich, ein wenig die Werbetrommel zu rühren. Sprich mit den Leuten auf den Unteren Decks in Limsa Lominsa und mach sie auf die Mochi-Verteilaktion aufmerksam.","","False","0x00000001","",""
"","TEXT_FESNYR301_01549_SEQ_02<tab>You speak with several of the citizens loitering about the lower decks of Limsa Lominsa. Most of them are very enthusiastic about the idea of receiving complimentary desserts. It seems the tori bugyo has finally received the opportunity he had been hoping for. Hurry back and share with him the good news.","TEXT_FESNYR301_01549_SEQ_02<tab>Du hast mit mehreren Leuten auf den Unteren Decks gesprochen und ihnen von der Mochi-Aktion erzählt. Kehre zurück zur Achterburg und erstatte dem Vogelminister Bericht.","","False","0x00000002","",""
"","TEXT_FESNYR301_01549_SEQ_03<tab>As you relay to the tori bugyo that his plan to lure people in with promise of free dessert has worked, you are interrupted by the arrival of the mochi daikan. The rice cake expert is completely out of breath but manages to tell you that birds have been flocking to the mochi pounding site and are devouring all the cakes meant for festival-goers. He begs you to accompany him so that together you might chase off the menacing beasts and salvage what is left of the mochi. As you make ready to leave, he tells you that he will meet you there as he must escort Jiromaru, a paissa who will help look after the rice cakes you recover, to the pounding site. Retrieve the advent cakes necessary to continue the festivities by participating in the FATE: “Pounding More Mochi, Pounding More Hearts” at either of the following locations: southeast of the Zephyr Gate in middle La Noscea or east of the Salt Strand in lower La Noscea.","TEXT_FESNYR301_01549_SEQ_03<tab>Du erzählst dem Vogelminister von den begeisterten Reaktionen der Leute, als auf einmal der Mochi-Meister mit einer Schreckensnachricht dazwischenplatzt: Hungrige Vögel würden sich auf die frisch gestampften Mochi stürzen! Nimm am FATE „Mehr Mochi stampfen, mehr Herzen erobern“ teil und sammle die Mochi ein, bevor sie von den Vögeln zerpickt werden. Das FATE findet an folgenden Orten statt: Südöstlich des Zephyr-Tors im zentralen La Noscea; östlich des Salzstrandes im unteren La Noscea.","","False","0x00000003","",""
"","TEXT_FESNYR301_01549_SEQ_04<tab>You manage to rescue what is left of the advent rice cakes from the swarm of ravenous birds. There is, however, precious little time to celebrate, for the tori bugyo is eagerly awaiting your return.","TEXT_FESNYR301_01549_SEQ_04<tab>Es ist dir gelungen, genügend Mochi vor den gierigen Vogelschnäbeln zu retten. Kehre zum Vogelminister zurück und teile ihm die gute Nachricht mit.","","False","0x00000004","",""
"","TEXT_FESNYR301_01549_SEQ_05<tab>The tori bugyo is elated to see you. Motioning in the direction of where Jiromaru, the mochi daikan, and the chocobo are handing out rice cakes, he tells you that your hard work is to thank for the success of this year's Heavensturn. To show you just how grateful he is for all you have done, he presents you with a─as he calls it─cock kabuto of your very own.","TEXT_FESNYR301_01549_SEQ_05<tab>Dank dir ist die Mochi-Verteilaktion ein voller Erfolg geworden. Die Leute feiern ausgelassen und tun sich an den frisch gestampften warmen Mochi gütlich. Der Vogelminister freut sich über die gestärkte ost-westliche Freund<var 16 /var>schaft und nicht zuletzt darüber, dass ein Chocobo und ein Vogelaffe (Jiromaru) zum Gelingen des Festes beigetragen haben. Er glaubt nun zu verstehen, weshalb die Eorzäer Chocobos so sehr verehren. Bevor er dir die versprochene Belohnung, den Chocobo-Helm, überreicht, versichert er dir, dass deine Hilfe beim Mochi-Einsammeln jederzeit willkommen ist.","","False","0x00000005","",""
"","TEXT_FESNYR301_01549_SEQ_06<tab>","TEXT_FESNYR301_01549_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESNYR301_01549_SEQ_07<tab>","TEXT_FESNYR301_01549_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESNYR301_01549_SEQ_08<tab>","TEXT_FESNYR301_01549_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESNYR301_01549_SEQ_09<tab>","TEXT_FESNYR301_01549_SEQ_09<tab>","","False","0x00000009","",""
