"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKBB211_04075_SEQ_00<tab>Drusilla is eager to get the voidsent hunt underway.","TEXT_AKTKBB211_04075_SEQ_00<tab>Друзилла напала на след демона.","","False","0x00000000","",""
"","TEXT_AKTKBB211_04075_SEQ_01<tab>Sufficiently impressed with your growth, Drusilla declares you ready to face her voidsent nemesis, Orcus. Arnegis and Hermin, another of her trusted Lemures, tell of a woodcutter gone missing in the Central Shroud, and a man with pale skin and fiery eyes spotted nearby that matches Orcus's description. Before you can depart, however, Hermin voices concerns regarding your involvement in the secretive group's affairs, prompting Drusilla to reveal her personal history with the wicked voidsent, who murdered every member of her flesh-and-blood family. Acutely aware of the threat Orcus poses, Drusilla is willing to rely on any and every advantage, including the assistance of an outsider. With the matter settled, you depart for Bentbranch Meadows to begin the search for your murderous prey.","TEXT_AKTKBB211_04075_SEQ_01<tab>Sufficiently impressed with your growth, Drusilla declares you ready to face her voidsent nemesis, Orcus. Arnegis and Hermin, another of her trusted Lemures, tell of a woodcutter gone missing in the Central Shroud, and a man with pale skin and fiery eyes spotted nearby that matches Orcus's description. Before you can depart, however, Hermin voices concerns regarding your involvement in the secretive group's affairs, prompting Drusilla to reveal her personal history with the wicked voidsent, who murdered every member of her flesh-and-blood family. Acutely aware of the threat Orcus poses, Drusilla is willing to rely on any and every advantage, including the assistance of an outsider. With the matter settled, you depart for Bentbranch Meadows to begin the search for your murderous prey.","","True","0x00000001","",""
"","TEXT_AKTKBB211_04075_SEQ_02<tab>Arnegis explains that the woodcutter in question was last seen heading northwest of Bentbranch Meadows, and Drusilla unveils the means by which you will draw Orcus out into the open. She presents you with a blood-scented candle and a magitek transceiver, instructing you to light the former to draw out any nearby fiends. If Orcus happens to be among them, she asks you to call her on the transceiver so she can come to your aid.","TEXT_AKTKBB211_04075_SEQ_02<tab>Arnegis explains that the woodcutter in question was last seen heading northwest of Bentbranch Meadows, and Drusilla unveils the means by which you will draw Orcus out into the open. She presents you with a blood-scented candle and a magitek transceiver, instructing you to light the former to draw out any nearby fiends. If Orcus happens to be among them, she asks you to call her on the transceiver so she can come to your aid.","","True","0x00000002","",""
"","TEXT_AKTKBB211_04075_SEQ_03<tab>The candle works just as well as Drusilla said, drawing out a slavering voidsent which you quickly dispatch. The monster does not appear to be Orcus, but does leave behind a blood-soaked ring. Arnegis may be able to shed some light on the nature of this trinket and how a voidsent would come into possession of it.","TEXT_AKTKBB211_04075_SEQ_03<tab>The candle works just as well as Drusilla said, drawing out a slavering voidsent which you quickly dispatch. The monster does not appear to be Orcus, but does leave behind a blood-soaked ring. Arnegis may be able to shed some light on the nature of this trinket and how a voidsent would come into possession of it.","","True","0x00000003","",""
"","TEXT_AKTKBB211_04075_SEQ_04<tab>Drusilla tells you and Arnegis that she found a body hastily buried under some overgrowth─a body which matched the description of the woodcutter and bore the mark of a ring removed from its finger. It seems that the voidsent you drew forth from the woods killed the man to claim the object of its obsession. While Orcus is nowhere to be found, there is one less monster preying on defenseless souls. Arnegis leaves to apprise the Wood Wailers of what transpired, and Drusilla asks you to return with her to Lemures headquarters.

※You may re-enter Lemures headquarters by speaking with the loyal Lemure in Pearl Lane.","","","False","0x00000004","",""
"","TEXT_AKTKBB211_04075_SEQ_05<tab>While the mood in Lemures headquarters is somber, Drusilla reminds you that the realm is safer for your efforts. Hermin chimes in to say that she found a promising bit of information while you were away that Arnegis is already investigating. His work is delicate, however, and will take some time to be completed to satisfaction. Drusilla bids you practice your trade further, so that when Orcus is finally found, victory will be all but assured.

※The next reaper quest will be available from Drusilla upon reaching level 75.","","","False","0x00000005","",""
"","TEXT_AKTKBB211_04075_SEQ_06<tab>","TEXT_AKTKBB211_04075_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKBB211_04075_SEQ_07<tab>","TEXT_AKTKBB211_04075_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKBB211_04075_SEQ_08<tab>","TEXT_AKTKBB211_04075_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKBB211_04075_SEQ_09<tab>","TEXT_AKTKBB211_04075_SEQ_09<tab>","","True","0x00000009","",""
