"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSB205_00836_SEQ_00<tab>P'ebaloh is a maidservant of dignity on a rather inglorious errand.","TEXT_GAIUSB205_00836_SEQ_00<tab>P'ebaloh is a maidservant of dignity on a rather inglorious errand.","","False","0x00000000","",""
"","TEXT_GAIUSB205_00836_SEQ_01<tab>P'ebaloh is vexed by Master Gegeruju's belief that nearby buffaloes are to blame for the recent quakes. Though she has tried to persuade him otherwise, he is convinced the large beasts need to be taken care of. To satisfy him, P'ebaloh would have you cull six of them.","TEXT_GAIUSB205_00836_SEQ_01<tab>P'ebaloh is vexed by Master Gegeruju's belief that nearby buffaloes are to blame for the recent quakes. Though she has tried to persuade him otherwise, he is convinced the large beasts need to be taken care of. To satisfy him, P'ebaloh would have you cull six of them.","","False","0x00000001","",""
"","TEXT_GAIUSB205_00836_SEQ_02<tab>You have slain six large buffaloes on a flimsy pretext. Report the slaughter to P'ebaloh.","TEXT_GAIUSB205_00836_SEQ_02<tab>You have slain six large buffaloes on a flimsy pretext. Report the slaughter to P'ebaloh.","","False","0x00000002","",""
"","TEXT_GAIUSB205_00836_SEQ_03<tab>P'ebaloh thanks you for appeasing her master's whims. However, she believes that, deep in his heart, Gegeruju realizes that the true cause of the tremors is the primal Titan.","TEXT_GAIUSB205_00836_SEQ_03<tab>P'ebaloh thanks you for appeasing her master's whims. However, she believes that, deep in his heart, Gegeruju realizes that the true cause of the tremors is the primal Titan.","","False","0x00000003","",""
"","TEXT_GAIUSB205_00836_SEQ_04<tab>","TEXT_GAIUSB205_00836_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSB205_00836_SEQ_05<tab>","TEXT_GAIUSB205_00836_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSB205_00836_SEQ_06<tab>","TEXT_GAIUSB205_00836_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSB205_00836_SEQ_07<tab>","TEXT_GAIUSB205_00836_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSB205_00836_SEQ_08<tab>","TEXT_GAIUSB205_00836_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSB205_00836_SEQ_09<tab>","TEXT_GAIUSB205_00836_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSB205_00836_SEQ_10<tab>","TEXT_GAIUSB205_00836_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSB205_00836_SEQ_11<tab>","TEXT_GAIUSB205_00836_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSB205_00836_SEQ_12<tab>","TEXT_GAIUSB205_00836_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSB205_00836_SEQ_13<tab>","TEXT_GAIUSB205_00836_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSB205_00836_SEQ_14<tab>","TEXT_GAIUSB205_00836_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSB205_00836_SEQ_15<tab>","TEXT_GAIUSB205_00836_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSB205_00836_SEQ_16<tab>","TEXT_GAIUSB205_00836_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSB205_00836_SEQ_17<tab>","TEXT_GAIUSB205_00836_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSB205_00836_SEQ_18<tab>","TEXT_GAIUSB205_00836_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSB205_00836_SEQ_19<tab>","TEXT_GAIUSB205_00836_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSB205_00836_SEQ_20<tab>","TEXT_GAIUSB205_00836_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSB205_00836_SEQ_21<tab>","TEXT_GAIUSB205_00836_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSB205_00836_SEQ_22<tab>","TEXT_GAIUSB205_00836_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSB205_00836_SEQ_23<tab>","TEXT_GAIUSB205_00836_SEQ_23<tab>","","False","0x00000017","",""
