"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANPIX111_03699_SEQ_00<tab>Uin Nee does not like to be kept waiting, especially when there is frolicking to be done.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANPIX111_03699_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>※本クエストは受注時のクラス・ジョブでのみ進行します。<br><br>リダ・ラーンのウィン＝ニイは、仲間のピクシーの行方が気になっているようだ。","","False","0x00000000","",""
"","TEXT_BANPIX111_03699_SEQ_01<tab>","TEXT_BANPIX111_03699_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANPIX111_03699_SEQ_02<tab>","TEXT_BANPIX111_03699_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANPIX111_03699_SEQ_03<tab>","TEXT_BANPIX111_03699_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANPIX111_03699_SEQ_04<tab>","TEXT_BANPIX111_03699_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANPIX111_03699_SEQ_05<tab>","TEXT_BANPIX111_03699_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANPIX111_03699_SEQ_06<tab>","TEXT_BANPIX111_03699_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANPIX111_03699_SEQ_07<tab>","TEXT_BANPIX111_03699_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANPIX111_03699_SEQ_08<tab>","TEXT_BANPIX111_03699_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANPIX111_03699_SEQ_09<tab>","TEXT_BANPIX111_03699_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANPIX111_03699_SEQ_10<tab>","TEXT_BANPIX111_03699_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANPIX111_03699_SEQ_11<tab>","TEXT_BANPIX111_03699_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANPIX111_03699_SEQ_12<tab>","TEXT_BANPIX111_03699_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANPIX111_03699_SEQ_13<tab>","TEXT_BANPIX111_03699_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANPIX111_03699_SEQ_14<tab>","TEXT_BANPIX111_03699_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANPIX111_03699_SEQ_15<tab>","TEXT_BANPIX111_03699_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANPIX111_03699_SEQ_16<tab>","TEXT_BANPIX111_03699_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANPIX111_03699_SEQ_17<tab>","TEXT_BANPIX111_03699_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANPIX111_03699_SEQ_18<tab>","TEXT_BANPIX111_03699_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANPIX111_03699_SEQ_19<tab>","TEXT_BANPIX111_03699_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANPIX111_03699_SEQ_20<tab>","TEXT_BANPIX111_03699_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANPIX111_03699_SEQ_21<tab>","TEXT_BANPIX111_03699_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANPIX111_03699_SEQ_22<tab>","TEXT_BANPIX111_03699_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANPIX111_03699_SEQ_23<tab>","TEXT_BANPIX111_03699_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANPIX111_03699_TODO_00<tab>Search for the sleepy pixie near Mithai Glorianda.","TEXT_BANPIX111_03699_TODO_00<tab>ミサ・グロリアンダでねぼすけピクシーを捜す","","False","0x00000018","",""
"","TEXT_BANPIX111_03699_TODO_01<tab>Speak with Uin Nee.","TEXT_BANPIX111_03699_TODO_01<tab>ウィン＝ニイと話す","","False","0x00000019","",""
"","TEXT_BANPIX111_03699_TODO_02<tab>","TEXT_BANPIX111_03699_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANPIX111_03699_TODO_03<tab>","TEXT_BANPIX111_03699_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANPIX111_03699_TODO_04<tab>","TEXT_BANPIX111_03699_TODO_04<tab>","","False","0x0000001C","",""
