"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNG102_02357_SEQ_00<tab>Alphinaud is eager to join Cid and the others.","TEXT_HEAVNG102_02357_SEQ_00<tab>Alphinaud will rasch aufbrechen.","","False","0x00000000","",""
"","TEXT_HEAVNG102_02357_SEQ_01<tab>Alphinaud informs you that the Omega contingent is assembling at the airship landing. Make haste and join Cid and the others.","TEXT_HEAVNG102_02357_SEQ_01<tab>Alphinaud will sich am Luftschiff-Landeplatz von Gridania mit Cid treffen. Komm dorthin.","","False","0x00000001","",""
"","TEXT_HEAVNG102_02357_SEQ_02<tab>Cid seems bent on heading directly for Carteneau, but Alphinaud requests a short delay to confirm the situation in the East Shroud before departing. Having acquiesced to Alphinaud's wish, Cid offers to fly the remaining members of the contingent to Mor Dhona. Speak with Hida at the landing gate when you are ready to board the <var 1A 02 /var>Enterprise Excelsior<var 1A 01 /var>.","TEXT_HEAVNG102_02357_SEQ_02<tab>Cid ist schon vor Ort und bereit zum Aufbruch. Sprich am Luftschiff-Landeplatz mit Hida, um an Bord der <var 1A 02 /var>Enterprise<var 1A 01 /var> zu gehen.","","False","0x00000002","",""
"","TEXT_HEAVNG102_02357_SEQ_03<tab>After a brief flight, you arrive a short distance from the walls of Revenant's Toll. Speak with Cid before making your way into town.","TEXT_HEAVNG102_02357_SEQ_03<tab>Ihr seid in Mor Dhona angekommen. Sprich mit Cid.","","False","0x00000003","",""
"","TEXT_HEAVNG102_02357_SEQ_04<tab>Cid apologizes for not being able to land within the settlement proper, and suggests that you all retire to the Rising Stones. Perhaps this would be a suitable place to approach Nero, and learn more of your unexpected ally...","TEXT_HEAVNG102_02357_SEQ_04<tab>Mach dich auf den Weg in den Sonnenstein, wo die anderen bereits warten. Plaudere mit Nero, um besser abschätzen zu können, ob ihr ihm trauen könnt.","","False","0x00000004","",""
"","TEXT_HEAVNG102_02357_SEQ_05<tab>Alphinaud returns from the East Shroud accompanied by Yda, but the melancholy mood which descends at her mention of Papalymo is swiftly shattered by the booming entrance of Gosetsu. The samurai has arrived with dire news from Doma, but far from persuading Yugiri to return to her homeland, he is instead convinced by Nero's mention of the Empire to join the mission to Carteneau. Speak with Yda when you are ready to set forth.","TEXT_HEAVNG102_02357_SEQ_05<tab>Nero ist zwar arrogant wie immer, wirkt aber unverdächtig. Da erhält der Bund Verstärkung in Form eines Neuankömmlings in Eorzea: ein Samurai namens Gosetsu platzt herein. Er ist den weiten Weg von Doma gekommen, um Yugiri dorthin zurückzurufen, denn ihr gemeinsamer Herr sei in Gefahr. Als er aber hört, dass Yugiri und der Bund eine Mission planen, die letzten Endes gegen die Garlear gerichtet ist, ist er spontan bereit, an eurer Seite zu kämpfen. Alles scheint zum Aufbruch zur Carteneauer Heide bereit zu sein.","","False","0x00000005","",""
"","TEXT_HEAVNG102_02357_SEQ_06<tab>","TEXT_HEAVNG102_02357_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNG102_02357_SEQ_07<tab>","TEXT_HEAVNG102_02357_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNG102_02357_SEQ_08<tab>","TEXT_HEAVNG102_02357_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNG102_02357_SEQ_09<tab>","TEXT_HEAVNG102_02357_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNG102_02357_SEQ_10<tab>","TEXT_HEAVNG102_02357_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNG102_02357_SEQ_11<tab>","TEXT_HEAVNG102_02357_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNG102_02357_SEQ_12<tab>","TEXT_HEAVNG102_02357_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNG102_02357_SEQ_13<tab>","TEXT_HEAVNG102_02357_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNG102_02357_SEQ_14<tab>","TEXT_HEAVNG102_02357_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNG102_02357_SEQ_15<tab>","TEXT_HEAVNG102_02357_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNG102_02357_SEQ_16<tab>","TEXT_HEAVNG102_02357_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNG102_02357_SEQ_17<tab>","TEXT_HEAVNG102_02357_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNG102_02357_SEQ_18<tab>","TEXT_HEAVNG102_02357_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNG102_02357_SEQ_19<tab>","TEXT_HEAVNG102_02357_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNG102_02357_SEQ_20<tab>","TEXT_HEAVNG102_02357_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNG102_02357_SEQ_21<tab>","TEXT_HEAVNG102_02357_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNG102_02357_SEQ_22<tab>","TEXT_HEAVNG102_02357_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNG102_02357_SEQ_23<tab>","TEXT_HEAVNG102_02357_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNG102_02357_TODO_00<tab>Speak with Cid at the airship landing in Gridania.","TEXT_HEAVNG102_02357_TODO_00<tab>Am Luftschiff-Landeplatz von Gridania mit Cid sprechen","","False","0x00000018","",""
"","TEXT_HEAVNG102_02357_TODO_01<tab>Speak with Hida at the airship landing in Gridania.","TEXT_HEAVNG102_02357_TODO_01<tab>Mit Hida sprechen","","False","0x00000019","",""
