"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNG102_02357_SEQ_00<tab>Alphinaud is eager to join Cid and the others.","","","False","0x00000000","",""
"","TEXT_HEAVNG102_02357_SEQ_01<tab>Alphinaud informs you that the Omega contingent is assembling at the airship landing. Make haste and join Cid and the others.","","","False","0x00000001","",""
"","TEXT_HEAVNG102_02357_SEQ_02<tab>Cid seems bent on heading directly for Carteneau, but Alphinaud requests a short delay to confirm the situation in the East Shroud before departing. Having acquiesced to Alphinaud's wish, Cid offers to fly the remaining members of the contingent to Mor Dhona. Speak with Hida at the landing gate when you are ready to board the <var 1A 02 /var>Enterprise Excelsior<var 1A 01 /var>.","","","False","0x00000002","",""
"","TEXT_HEAVNG102_02357_SEQ_03<tab>After a brief flight, you arrive a short distance from the walls of Revenant's Toll. Speak with Cid before making your way into town.","","","False","0x00000003","",""
"","TEXT_HEAVNG102_02357_SEQ_04<tab>Cid apologizes for not being able to land within the settlement proper, and suggests that you all retire to the Rising Stones. Perhaps this would be a suitable place to approach Nero, and learn more of your unexpected ally...","","","False","0x00000004","",""
"","TEXT_HEAVNG102_02357_SEQ_05<tab>Alphinaud returns from the East Shroud accompanied by Yda, but the melancholy mood which descends at her mention of Papalymo is swiftly shattered by the booming entrance of Gosetsu. The samurai has arrived with dire news from Doma, but far from persuading Yugiri to return to her homeland, he is instead convinced by Nero's mention of the Empire to join the mission to Carteneau. Speak with Yda when you are ready to set forth.","","","False","0x00000005","",""
"","TEXT_HEAVNG102_02357_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_HEAVNG102_02357_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_HEAVNG102_02357_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_HEAVNG102_02357_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_HEAVNG102_02357_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_HEAVNG102_02357_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_HEAVNG102_02357_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_HEAVNG102_02357_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_HEAVNG102_02357_SEQ_14<tab>","","","False","0x0000000E","",""
