"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM601_03966_SEQ_00<tab>Mayaru Moyaru's beaming smile is betrayed by a hint of desperation in his eyes.<br>※This quest is available for a limited time only.","TEXT_FESSUM601_03966_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var><br><br>Mayaru Moyaru vous regarde avec un grand sourire.","","True","0x00000000","",""
"","TEXT_FESSUM601_03966_SEQ_01<tab>Once again, the sun's scorching rays herald the arrival of the Moonfire Faire to Eorzea, but it appears that they have also brought something deadly in their wake. Reports from the Fishermen's Guild tell of a gargantuan man-eating shark terrorizing the shores of Costa del Sol, and the hosts of the festivities are desperately looking for help to drive off this threat before anyone comes to harm. Speak to Haermaga in Costa del Sol to volunteer your aid to this beleaguered celebration.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM601_03966_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<br><br>Mayaru Moyaru vous a appris que les Feux de la Mort battaient ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment leur plein à Costa del Sol. Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, de nombreux témoins ont aperçu un requin géant rôder près de la plage, menaçant le bon déroulement du festival. Pour plus d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions, vous devez vous adresser à l'organisateur en chef Haermaga, à Costa del Sol, dans la Noscea orientale. ","","True","0x00000001","",""
"","TEXT_FESSUM601_03966_SEQ_02<tab>Haermaga greets you heartily, eager to have any assistance he can get. He informs you that Gegeruju has begun assembling a special team of researchers to combat this maritime threat, and asks you to stand watch with him while awaiting their arrival. No sooner do you begin scanning the horizon than the terrible shark emerges from the waters, sending revelers running for their lives. As you prepare for a fight, however, a voice urges you to stand down, and you turn to see a woman who introduces herself as Thracie, leader of the self-styled Bombardiers. Their objective is to use the kobolds' expertise in all matters explosive to blast the shark back into the depths whence it came. To do so, they have constructed an artificial Bombard, the very threat which spurred the inception of the Moonfire Faire. Although Haermaga is skeptical of their methods, it is the best plan available, so you agree to aid the Bombardiers in their mission. Speak with Thracie to hear the particulars.","TEXT_FESSUM601_03966_SEQ_02<tab>Alors que vous étiez en train de patrouiller avec Haermaga sur la plage, un cri s'est fait entendre<var 1D /var>: la bête avait montré le bout de son aileron<var 1D /var>! N'écoutant que votre courage, vous étiez prêt<var 08 E905 ((e)) (()) /var> à en découdre seul<var 08 E905 ((e)) (()) /var> avec le squale en attendant les renforts, mais c'est à ce moment qu'est intervenue la Brigade Anti-Requins. Les spé<var 16 /var>cia<var 16 /var>listes de cette unité ont un plan pour se débarrasser de ce requin géant sans y laisser de plumes, et ils vous ont proposé de les aider. Allez donc parler à Thracie pour découvrir ce que la B.A.R. compte faire.","","True","0x00000002","",""
"","TEXT_FESSUM601_03966_SEQ_03<tab>You learn that the Bombardiers mean to control the artificial Bombard by way of a traditional Lalafellin dance known as the flame dance. She teaches you the steps, explaining that it can be used to stoke the Bombard's flames for combat or to rekindle them when they burn low. Make expert use of the steps to guide the Bombard to victory over the deep-sea menace.","TEXT_FESSUM601_03966_SEQ_03<tab>Thracie vous a présenté son plan<var 1D /var>: combattre le requin avec les bombardos artificiels de la B.A.R. afin d'éviter tout contact direct avec les festivaliers. Pour ce faire, son associée vous a appris la “danse des flammes”, une chorégraphie lalafelle tra<var 16 /var>di<var 16 /var>tion<var 16 /var>nel<var 16 /var>le qui vous permettra de guider la brûlante créature jusqu'à sa cible. Accomplissez l'ALÉA “Les danses de la mer” pour ramener la paix sur la plage.","","True","0x00000003","",""
"","TEXT_FESSUM601_03966_SEQ_04<tab>True to its name, the Bombard bursts in a dazzling explosion, sending the shark scurrying back into the ocean. The Bombardiers celebrate their victory, and Thracie tasks you with reporting the triumph to Haermaga at once.","TEXT_FESSUM601_03966_SEQ_04<tab>Vous avez réussi à repousser le requin géant jusqu'au large. La menace qui pesait sur les Feux de la Mort étant enfin levée, vous pouvez aller apporter la bonne nouvelle à Haermaga.","","True","0x00000004","",""
"","TEXT_FESSUM601_03966_SEQ_05<tab>Haermaga is surprised the haphazard plan worked, but is nonetheless pleased at its outcome. Thracie ponders how such a massive and feral creature wound up on the shores of Costa del Sol, and just as she is about to drop the subject, she is taken aback by the sudden appearance of a miniature monster at her heels. Thracie's scream echoes down the beaches, followed soon after by Captain Foerzagyl of the <var 1A 02 /var>Endeavor<var 1A 01 /var>. He was looking for the tiny shark, who has been his steadfast companion ever since it was plucked from the ocean during a fishing voyage. You quickly dismiss any connection between the two creatures as Foerzagyl hurries back to his ship, and decide to content yourself with a job well done, and a summer well rescued.","TEXT_FESSUM601_03966_SEQ_05<tab>Alors que vous étiez en pleine con<var 16 /var>ver<var 16 /var>sa<var 16 /var>tion avec Haermaga, une créature insolite ressemblant étrangement au requin géant a fait son apparition, suivie de près par le capitaine de l'Ambition, Foerzagyl. Il semble que la créature s'est amourachée du marin et ne le quitte plus d'une semelle. Vos compagnons se sont demandés si cette créature et sa version gigantesque n'étaient pas liées, avant de se rappeler que les requins ne sont pas vraiment connus pour leur sens de la famille. Le calme étant revenu sur Costa del Sol, vous pouvez maintenant profiter du festival et danser jusqu'au bout de la nuit<var 1D /var>!","","True","0x00000005","",""
"","TEXT_FESSUM601_03966_SEQ_06<tab>","TEXT_FESSUM601_03966_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_FESSUM601_03966_SEQ_07<tab>","TEXT_FESSUM601_03966_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_FESSUM601_03966_SEQ_08<tab>","TEXT_FESSUM601_03966_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_FESSUM601_03966_SEQ_09<tab>","TEXT_FESSUM601_03966_SEQ_09<tab>","","True","0x00000009","",""
