"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM601_03966_SEQ_00<tab>Mayaru Moyaru's beaming smile is betrayed by a hint of desperation in his eyes.<br>※This quest is available for a limited time only.","TEXT_FESSUM601_03966_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。<br><br>アフトカースルの紅蓮祭実行委員マヤル・モヤルは、冒険者に紅蓮祭の開催を教えたいようだ。","","True","0x00000000","",""
"","TEXT_FESSUM601_03966_SEQ_01<tab>Once again, the sun's scorching rays herald the arrival of the Moonfire Faire to Eorzea, but it appears that they have also brought something deadly in their wake. Reports from the Fishermen's Guild tell of a gargantuan man-eating shark terrorizing the shores of Costa del Sol, and the hosts of the festivities are desperately looking for help to drive off this threat before anyone comes to harm. Speak to Haermaga in Costa del Sol to volunteer your aid to this beleaguered celebration.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM601_03966_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、<br>　受注、進行できます。<br>　開催期間終了後は進行できませんので、ご注意ください。<br>　期間等の詳細についてはLodestoneをご覧ください。<br><br>マヤル・モヤルから、紅蓮祭が開催されるコスタ・デル・ソルで「超大型の人喰いザメ」が現れ、騒動が起きていることを聞いた。東ラノシアのコスタ・デル・ソルにいる「紅蓮祭実行委員長ヘールマガ」と話して、詳しい事情を聞こう。","","True","0x00000001","",""
"","TEXT_FESSUM601_03966_SEQ_02<tab>Haermaga greets you heartily, eager to have any assistance he can get. He informs you that Gegeruju has begun assembling a special team of researchers to combat this maritime threat, and asks you to stand watch with him while awaiting their arrival. No sooner do you begin scanning the horizon than the terrible shark emerges from the waters, sending revelers running for their lives. As you prepare for a fight, however, a voice urges you to stand down, and you turn to see a woman who introduces herself as Thracie, leader of the self-styled Bombardiers. Their objective is to use the kobolds' expertise in all matters explosive to blast the shark back into the depths whence it came. To do so, they have constructed an artificial Bombard, the very threat which spurred the inception of the Moonfire Faire. Although Haermaga is skeptical of their methods, it is the best plan available, so you agree to aid the Bombardiers in their mission. Speak with Thracie to hear the particulars.","TEXT_FESSUM601_03966_SEQ_02<tab>ヘールマガから話を聞いた。現れたASU研究員スレイシーと匿名のボム研究者により、対抗策が講じられているようだ。コスタ・デル・ソルにいる「ASU研究員スレイシー」と話し、作戦について詳しく聞こう。","","True","0x00000002","",""
"","TEXT_FESSUM601_03966_SEQ_03<tab>You learn that the Bombardiers mean to control the artificial Bombard by way of a traditional Lalafellin dance known as the flame dance. She teaches you the steps, explaining that it can be used to stoke the Bombard's flames for combat or to rekindle them when they burn low. Make expert use of the steps to guide the Bombard to victory over the deep-sea menace.","TEXT_FESSUM601_03966_SEQ_03<tab>ASU研究員スレイシーと話し、ボンバードを鼓舞する「フレイムダンス」を教わった。コスタ・デル・ソルの紅蓮祭会場南東で発生している、F.A.T.E.『紅蓮祭「人工炎獣 対 人喰いザメ」』を達成し、ビーチの平和を取り戻そう。","","True","0x00000003","",""
"","TEXT_FESSUM601_03966_SEQ_04<tab>True to its name, the Bombard bursts in a dazzling explosion, sending the shark scurrying back into the ocean. The Bombardiers celebrate their victory, and Thracie tasks you with reporting the triumph to Haermaga at once.","TEXT_FESSUM601_03966_SEQ_04<tab>超大型人喰いザメの撃退に成功した。コスタ・デル・ソルにいる「紅蓮祭実行委員長ヘールマガ」に報告しよう。","","True","0x00000004","",""
"","TEXT_FESSUM601_03966_SEQ_05<tab>Haermaga is surprised the haphazard plan worked, but is nonetheless pleased at its outcome. Thracie ponders how such a massive and feral creature wound up on the shores of Costa del Sol, and just as she is about to drop the subject, she is taken aback by the sudden appearance of a miniature monster at her heels. Thracie's scream echoes down the beaches, followed soon after by Captain Foerzagyl of the <var 1A 02 /var>Endeavor<var 1A 01 /var>. He was looking for the tiny shark, who has been his steadfast companion ever since it was plucked from the ocean during a fishing voyage. You quickly dismiss any connection between the two creatures as Foerzagyl hurries back to his ship, and decide to content yourself with a job well done, and a summer well rescued.","TEXT_FESSUM601_03966_SEQ_05<tab>ヘールマガに作戦の成功を報告した。フールサギルの連れたサメの幼体のことは、考えるのはやめておこう。こうして、コスタ・デル・ソルと紅蓮祭の平和は守られた。平和の訪れたビーチで、ゆっくりフレイムダンスを踊るなどして楽しむとよいだろう。","","True","0x00000005","",""
"","TEXT_FESSUM601_03966_SEQ_06<tab>","TEXT_FESSUM601_03966_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_FESSUM601_03966_SEQ_07<tab>","TEXT_FESSUM601_03966_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_FESSUM601_03966_SEQ_08<tab>","TEXT_FESSUM601_03966_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_FESSUM601_03966_SEQ_09<tab>","TEXT_FESSUM601_03966_SEQ_09<tab>","","True","0x00000009","",""
